,0
282,http://www.elpasoinc.com/news/wire/entertainment/other/article_c4c03b02-6101-50e9-90e3-8b7257458d09.html
283,http://www.mysuncoast.com/ap/domestic/the-latest-attorney-court-s-ruling-is-justice-for-dassey/article_19331293-a1e3-5a01-acc6-37717dbc4e0a.html
284,http://www.lidtime.com/making-a-murderer-s-brendan-dassey-s-conviction-has-been-overturned-5847/
285,http://www.allmediany.com/news/71979-newborn-baby-killed-by-young-sibling-mother-charged
286,http://www.allmediany.com/news/71982-making-a-murderer-brendan-dasseys-conviction-overturned
287,http://www.allmediany.com/news/71983-stabbing-death-of-saudi-student-gets-socal-man-life-in-prison
288,http://www.allmediany.com/news/71980-elusive-desert-cat-spotted-for-the-first-time-in-over-a-decade
289,http://www.allmediany.com/news/71981-brendan-dasseys-conviction-overturned
290,http://www.fox10phoenix.com/news/hot-topics/189679830-story
291,http://www.allmediany.com/news/71977-study-shows-exercise-is-more-beneficial-when-you-believe-it-is
292,http://www.allmediany.com/news/71978-judge-hears-case-on-11-states-blocking-rights-for-transgender-people
293,http://www.theledger.com/article/20160813/NEWS/160819775
294,http://www.huewire.com/entertainment/conviction-against-brendan-dassey-in-teresa-halbach-murder-overturned-fox6now-com/201453/
295,https://in.news.yahoo.com/timeline-events-brendan-dassey-case-233849292.html
296,http://www.post-gazette.com/news/nation/2016/08/13/Conviction-overturned-in-notorious-case/stories/201608130091
297,https://www.engadget.com/2016/08/12/netflix-making-a-murderer-brendan-dassey/
298,http://heavy.com/news/2016/08/william-duffin-judge-brendan-dassey-conviction-overturned-release-magistrate-wisconsin-steven-avery-making-a-murderer/
299,http://www.messenger-inquirer.com/news/national/hugh-jackman-s-instagram-appearance-sparks-speculation/article_13e755bb-0ddc-5705-ab7e-13a158927ad4.html
300,http://www.sacbee.com/latest-news/article95352292.html
301,http://news.ftcpublications.com/conviction-overturned-for-case-spotlighted-in-making-a-murderer/
302,http://www.voiceofalexandria.com/news/national/nephew-in-making-a-murderer-has-conviction-thrown-out/article_998f7efb-1f75-502e-8924-011d0ba1d8dc.html
303,https://www.yahoo.com/news/conviction-overturned-case-spotlighted-making-044355746.html
304,http://screenrant.com/outcast-season-1-finale-review/
305,http://whlt.com/ap/us-court-orders-release-of-nephew-in-making-a-murderer/
306,http://wpjljr.com/making-a-murderers-brendan-dassey-released-from-prison-as-conviction-for-teresa-halbachs-murder-overturned-people-magazine/
307,http://screenrant.com/making-murderer-brendan-dassey-conviction-overturned/
308,http://allhiphop.com/2016/08/12/nas-grandamaster-flash-jaden-smith-and-other-stars-of-the-get-down-party-to-celebrate-new-netflix-series/
309,http://www.dnaindia.com/world/report-conviction-overturned-for-case-spotlighted-in-making-a-murderer-2244507
310,http://perezhilton.com/2016-08-12-making-a-murderer-laura-ricciardi-moira-demos-brendan-dassey-overturned-conviction/
311,https://www.yahoo.com/news/making-murderer-brendan-dassey-conviction-overturned-without-series-024041600.html
312,http://www.staradvertiser.com/breaking-news/judge-overturns-conviction-of-nephew-in-making-a-murderer/
313,http://www.lasvegasnow.com/news/nephew-in-making-a-murder-ordered-released
314,http://news.findlaw.com/apnews/156c480031624d54aad7d18db78209f4
315,http://occupyilluminati.com/judge-overturns-conviction-for-making-a-murderer-subject-brendan-dassey/
316,http://www.dailylife.com.au/dl-people/dl-entertainment/making-a-murderer-brendan-dassey-has-conviction-overturned-20160812-gqro46.html
317,http://www.voiceofalexandria.com/entertainment/celebrity_news/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_7edcad82-fafd-5004-9ba1-1926d6b9e983.html
318,http://www.k92radio.com/news/making-a-murderer-team-responds-to-brendan-dasseys-overturned-conviction
319,http://www.rgj.com/story/news/2016/08/12/dassey-wins-ruling-teresa-halbach-murder/88632502/
320,http://957bigfm.iheart.com/onair/murphy-meg-in-the-morning-36839/brendan-dasseys-murder-conviction-overturned-15005483/
321,http://www.elpasoinc.com/news/wire/us/article_6233504b-49af-560e-a889-160e3cdad6fa.html
322,http://www.breakingnews.ie/showbiz/making-a-murderers-steven-avery-happy-after-nephews-conviction-overturned-749583.html
323,https://cultureofawareness.com/2016/08/13/this-disruptive-technology-will-help-you-win-the-drug-war/
324,http://www.skynews.com.au/news/world/nthamerica/2016/08/13/making-a-murderer-dassey-s-conviction-quashed.html
325,http://wivb.com/ap/nephew-in-making-a-murderer-has-conviction-thrown-out-2/
326,http://www.radionz.co.nz/news/world/310891/
327,http://www.oann.com/conviction-overturned-for-case-spotlighted-in-making-a-murderer/
328,http://cjme.com/article/798621/judge-overturns-conviction-nephew-making-murderer
329,http://www.channelnewsasia.com/news/entertainment/conviction-overturned-for/3039674.html
330,http://www.abqjournal.com/825236/us-court-orders-release-of-nephew-in-making-a-murderer.html
331,http://www.guardian-series.co.uk/leisure/showbiz/14680359.Making_A_Murderer_s_Brendan_Dassey_s_conviction_has_been_overturned/
332,http://www.newsradio1029.com/news/this-summers-best-movie-isnt-a-movie-its-stranger-things/
333,http://www.highsnobiety.com/2016/08/13/brendan-dassey-conviction-overturned/
334,http://www.ksby.com/story/32749698/judge-overturns-conviction-of-making-a-murderers-brendan-dassey
335,http://www.tweeddailynews.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
336,http://www.wa1a.com/news/this-summers-best-movie-isnt-a-movie-its-stranger-things/
337,http://www.irishtimes.com/culture/culture-shock-art-s-meant-to-be-about-all-of-us-not-just-middle-class-white-men-1.2754004
338,http://www.knoxnews.com/happening-now/390022072.xhtml
339,http://www.celebdirtylaundry.com/2016/netflixs-making-a-murderers-brendan-dasseys-conviction-overturned/
340,http://www.milwaukeesun.com/index.php/sid/246684851
341,http://whdh.com/news/us-world/federal-court-orders-release-of-man-featured-in-making-a-murderer/
342,http://www.metro.us/news/conviction-overturned-for-case-spotlighted-in-making-a-murderer/jZzphm---qG7QIY5TE4hXaVjeaq_oZQ/
343,http://www.ajc.com/ap/ap/entertainment/federal-court-orders-release-of-man-featured-in-mu/nsFNg/
344,http://www.timesdaily.com/news/nation/us-court-orders-release-of-nephew-in-making-a-murderer/article_cc951fef-c66e-56a2-8f9e-677eb6f1735e.html
345,http://ufvcascade.ca/2016/08/12/stranger-things-makes-you-feel-weird/
346,http://intotomorrow.com/fixing-streaming-issues-on-a-smarttv/
347,http://m.news9.com/Story.aspx?story=32748661&catId=112032
348,http://econintersect.com/pages/contributors/contributor.php?post=201608122001
349,http://www.979x.com/news/this-summers-best-movie-isnt-a-movie-its-stranger-things/
350,http://www.kabc.com/news/making-a-murderer-s-brendan-dassey-ordered-freed/
351,http://regator.com/whatshot/Brendan+Dassey/
352,http://www.ivpressonline.com/news/nation/nephew-in-making-a-murderer-has-conviction-thrown-out/article_2e3794ac-1802-5db6-9cb8-301360337e87.html
353,http://www.wisconsinrapidstribune.com/story/news/2016/08/12/dassey-wins-ruling-teresa-halbach-murder/88632502/
354,http://www.readingeagle.com/article/20160813/AP/308139948/1173
355,http://www.vindy.com/news/2016/aug/13/attackers-strike-thai-tourist-sites/
356,http://www.whig.com/article/20160813/AP/308139970
357,http://www.direktbroker.de/news/international-update-1-conviction-overturned-for-case-spotlighted-in-making-a-murderer-50737292
358,http://www.irishexaminer.com/examviral/celeb-life/making-a-murderers-steven-avery-happy-after-nephews-conviction-overturned-415776.html
359,http://www.pressenterpriseonline.com/daily/081316/page/12/story/conviction-is-overturned-in-murderer-case
360,http://kxan.com/ap/nephew-in-making-a-murderer-has-conviction-thrown-out-2/
361,http://www.digitalspy.com/tv/ustv/feature/a804364/south-parks-12-most-controversial-moments/
362,http://www.miamiherald.com/entertainment/celebrities/article95482742.html
363,http://www.recorderonline.com/news/national_news/nephew-in-making-a-murderer-has-conviction-thrown-out/article_bd806e23-d6f4-5494-8887-55cce17b9fff.html
364,http://www.whig.com/article/20160813/AP/308139969
365,http://www.spokesman.com/stories/2016/aug/13/people-us-court-orders-release-of-nephew-in-making/
366,http://www.whig.com/article/20160813/AP/308139968
367,http://www.bizpacreview.com/2016/08/13/judge-overturns-conviction-netflix-making-murderer-subject-378315
368,http://www.joe.ie/news/heres-what-dean-strang-has-to-say-about-the-brendan-dassey-developments/556428
369,http://www.azcentral.com/story/life/entertainthis/2016/08/13/5-things-to-binge-watch-this-weekend-streaming-guide-beach-edition/88614670/
370,http://www.edgemedianetwork.com/business_finance/corporate/news/202360/judge_overturns_conviction_of_nephew_in_making_a_murderer_
371,http://chicagotonight.wttw.com/2016/08/12/homicide-conviction-making-murderer-s-brendan-dassey-overturned
372,http://www.westkentuckystar.com/News/National-World/Making-a-Murderer-Nephew-Conviction-Overturned.aspx
373,http://www.sunny977.com/2016/08/12/8-13-16-brendan-dassey-conviction-overturned/
374,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/nephew-in-making-a-murderer-has-conviction-thrown-out/article_f5eea2fd-fa2e-5026-a458-001741334b4e.html
375,http://news.findlaw.com/apnews/51788f7f4c2a4ec7b62a87365b1e1844
376,http://www.hindustantimes.com/tv/making-a-murderer-did-netflix-just-save-convict-brendan-dassey-s-life/story-Q1IbzvpPzyl6fjKtRspU8J.html
377,http://www.leadertelegram.com/News/Daily-Updates/2016/08/13/Nephew-s-conviction-overturned-in-Avery-case.html
378,http://accesswdun.com/article/2016/8/434115
379,http://news.findlaw.com/apnews/6d68f4c904584f168c75e12fe93808ef
380,http://www.idiva.com/news-style-beauty/independence-day-sales-that-will-awaken-your-sartorial-soul/16081252
381,http://www.mirror.co.uk/tv/tv-news/brendan-dassey-should-go-wrestlemania-8622140
382,http://www.dawn.com/news/1277326
383,http://www.irishtimes.com/news/world/us/making-a-murderer-s-dassey-cleared-after-coerced-confession-ruling-1.2755715
384,http://news.thaivisa.com/world/nephew-in-making-a-murderer-has-conviction-thrown-out/151069/
385,http://wbay.com/2016/08/12/brendan-dasseys-attorneys-relieved-happy-his-conviction-is-overturned/
386,http://socialnewsdaily.com/64589/the-internet-explodes-over-the-making-a-murderer-overruling/
387,http://www.mirror.co.uk/tv/tv-news/what-happen-making-murderers-steven-8621394
388,http://wbay.com/2016/08/12/manitowoc-county-executive-concerned-after-dassey-ruling/
389,http://www.dfw.com/2016/08/13/1128299/nephew-in-making-a-murderer-has.html
390,https://www.sott.net/article/325154-Police-state-How-the-disabled-and-mentally-ill-are-criminalized-by-psychopathic-US-justice-system
391,http://www.cachevalleydaily.com/news/national/article_7c656406-ff0b-59ee-a740-f64d8174c71e.html
392,http://gazette.com/a-timeline-of-events-in-the-brendan-dassey-case/article/feed/384932
393,http://www.dfw.com/2016/08/13/1128300/a-timeline-of-events-in-the-brendan.html
394,http://www.messenger-inquirer.com/ap/ap_national_news/nephew-in-making-a-murderer-has-conviction-thrown-out/article_56f3c939-c117-5288-b3c5-742fbc44fd4f.html
395,http://www.messenger-inquirer.com/ap/ap_national_news/nephew-in-making-a-murderer-has-conviction-thrown-out/article_936c34e9-9e65-530f-a93b-6c59818f5588.html
396,http://www.philippinetimes.com/index.php/sid/246689277
397,http://www.dailymail.co.uk/wires/ap/article-3738581/Nephew-Making-Murderer-conviction-thrown-out.html
398,http://www.z90.com/tre/trebrendan-dassey-making-a-murderer-conviction-overturned/
399,http://wjtv.com/2016/08/12/conviction-overturned-for-making-a-murder-teen-brendan-dassey/
400,http://fox59.com/2016/08/12/court-overturns-conviction-of-brendan-dassey-profiled-in-making-a-murderer/
401,http://www.appeal-democrat.com/spotlight/entertainment/national/other/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_91ad1722-835f-56bd-96db-416f036eb113.html
402,http://www.dailyexaminer.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
403,http://www.local8now.com/content/news/Federal-court-orders-release-of-man-featured-in-Making-of-a-Murderer-390021671.html
404,http://953thebear.com/federal-judge-orders-making-a-murderer-subject-released-from-prison/
405,http://www.seattlepi.com/entertainment/television/article/A-timeline-of-events-in-the-Brendan-Dassey-case-9140024.php
406,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2016/08/12/A_timeline_of_events_in_the_Brendan_Dassey_case.html
407,http://www.palmbeachpost.com/news/news/national/judge-overturns-brendan-dasseys-murder-conviction/nsFWm/
408,http://www.mycentx.com/news/making-a-murderer-conviction-overturned
409,http://www.abc12.com/content/news/The-Latest-Nephew-in-Making-a-Murderer-ordered-released-390026822.html
410,http://ksnt.com/2016/08/12/conviction-overturned-for-making-a-murder-teen-brendan-dassey/
411,http://www.eveningtimes.co.uk/news/14680345.Conviction_of_Brendan_Dassey_overturned_in_Making_a_Murderer_case/
412,http://www.sheknows.com/entertainment/articles/1127352/making-a-murderers-brendan-dassey-is-a-free-man-is-steven-avery-next
413,https://www.yahoo.com/news/making-murderer-brendan-dassey-road-release-photos-005543471.html
414,http://qz.com/757667/brendan-dassey-making-a-murder-conviction-overturned/
415,http://www.montrealgazette.com/entertainment/federal+court+orders+release+featured+murderer/12122722/story.html
416,http://www.kwch.com/content/news/US-court-orders-release-of-nephew-in-Making-a-Murderer-390022382.html
417,http://www.wpsdlocal6.com/story/32748625/nephew-in-making-a-murderer-ordered-released
418,http://www.whec.com/news/making-a-murder-release-brendan-dassey/4231402/?cat=565
419,http://107jamz.com/federal-judge-orders-making-a-murderer-subject-released-from-prison/
420,http://www.eaglesanantonio.com/ap/ap/entertainment/the-latest-nephew-in-making-a-murderer-ordered-rel/nsFPP/
421,http://hiphopwired.com/2016/08/12/freebrendan-making-murderers-brendan-massey-released-jail/
422,https://www.shootonline.com/news/conviction-overturned-man-profiled-in%C2%A0netflixs-making-murderer-series
423,http://wsvn.com/news/us-world/making-a-murderer-conviction-overturned/
424,http://www.newstalk.com/reader/47.339/79728/
425,http://www.ivpressonline.com/entertainment/other/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_dbbc2e2b-c88d-5f7d-bcf7-87a93878ed22.html
426,http://www.ky3.com/content/news/US-court-orders-release-of-nephew-in-Making-a-Murderer-390022752.html
427,http://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=11693181
428,http://medicinehatnews.com/entertainment/entertainment-news/2016/08/12/judge-overturns-conviction-of-nephew-in-making-a-murderer/
429,http://www.etonline.com/news/195567_making_a_murderer_brendan_dassey_to_be_released_from_prison/
430,http://www.lex18.com/story/32748496/judge-overturns-conviction-of-nephew-in-making-a-murderer
431,http://1035thebeat.iheart.com/onair/angie-martinez-54909/say-what-making-a-murderer-star-15004943/
432,http://www.wdef.com/2016/08/12/us-court-orders-release-of-nephew-in-making-a-murderer-3/
433,http://www.lex18.com/story/32748417/judge-overturns-conviction-of-brendan-dassey
434,http://www.nbcchicago.com/news/local/read-judges-full-decision-making-a-murderer-brendan-dassey-conviction-overturned-390030681.html
435,http://www.nbcchicago.com/news/local/Judge-Overturns-Conviction-for-Making-a-Murderers-Brendan-Dassey-390019181.html
436,http://www.cinemablend.com/television/1545240/making-a-murderers-brendan-dassey-has-conviction-overturned-heres-what-we-know
437,https://www.yahoo.com/news/making-murderer-internet-flips-over-brendan-dassey-overturned-232936106.html
438,http://www.rollingstone.com/culture/news/making-a-murderer-subject-brendan-dasseys-conviction-overturned-w434318
439,http://www.mirror.co.uk/tv/tv-news/making-murderers-brendan-dassey-set-8620933
440,http://www.frasercoastchronicle.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
441,http://wgno.com/2016/08/12/brendan-dassey-featured-in-making-a-murderer-has-conviction-overturned/
442,http://herald-review.com/news/national/the-transcripts-of-the-trial-of-brendan-dassey/collection_7e4c7574-8223-5d5c-84fb-287a2225ea21.html
443,http://www.wdef.com/2016/08/12/us-court-orders-release-of-nephew-in-making-a-murderer-2/
444,http://kxan.com/ap/us-court-orders-release-of-nephew-in-making-a-murderer/
445,http://www.registercitizen.com/general-news/20160812/us-court-orders-release-of-nephew-in-making-a-murderer
446,http://941kodj.iheart.com/articles/breaking-496325/making-a-murderer-brendan-dassey-ordered-15004955/
447,http://fox6now.com/2016/08/12/brendan-dassey-conviction-overturned-by-federal-judge-in-milwaukee/
448,http://kxan.com/2016/08/12/brendan-dassey-conviction-overturned-in-halbach-murder/
449,http://www.newsadvance.com/lifestyles/entertainment/wire/us-court-orders-release-of-nephew-in-making-a-murderer/article_46d92f0a-7779-500d-99b7-04e76b9dada4.html
450,http://www.irishmirror.ie/news/world-news/what-you-need-know-making-8620519
451,http://thebuzz.iheart.com/onair/karah-28952/making-a-murderer-court-overturns-conviction-15004960/
452,http://www.correctionsone.com/arrests-and-sentencing/articles/209535187-Federal-judge-throws-out-Making-a-Murderer-conviction/
453,http://www.bhpioneer.com/a_and_e/other/us-court-orders-release-of-nephew-in-making-a-murderer/article_befea21a-4d42-5b1c-8946-84769f26ecb7.html
454,http://411mania.com/movies/making-a-murderer-subject-brandon-dasseys-conviction-overturned/
455,http://www.tvweek.com/tvbizwire/2016/08/conviction-overturned-for-man-whose-story-is-part-of-making-a-murderer/
456,http://www.latimes.com/nation/la-na-making-a-murderer-20160812-snap-story.html
457,https://www.yahoo.com/news/why-making-murderer-subject-brendan-dassey-homicide-conviction-232002754.html
458,http://www.bcdemocrat.com/2016/08/12/us-making-a-murderer-dassey/
459,http://www.whby.com/index.php/News/WHBY_News/683715
460,http://www.931wnox.com/news/national/brendan-dasseys-conviction-overturned-following-making-a-murderer-series
461,http://hosted.ap.org/dynamic/stories/U/US_MAKING_A_MURDERER_DASSEY?SITE=GAGAI&SECTION=WEATHER&TEMPLATE=DEFAULT&CTIME=2016-08-12-19-43-08
462,http://www.magic1021.com/ap/ap/entertainment/federal-court-orders-release-of-man-featured-in-mu/nsFNg/
463,http://www.fark.com/comments/9254543/Unmaking-a-Murderer
464,http://www.syracuse.com/us-news/index.ssf/2016/08/us_court_orders_release_of_nephew_in_making_a_murderer.html
465,http://www.etonline.com/music/195558_stranger_things_soundtrack_part_one/
466,http://www.wmcactionnews5.com/story/32748656/the-latest-attorney-courts-ruling-is-justice-for-dassey
467,http://www.mirror.co.uk/tv/tv-news/dean-strang-speaks-out-after-8620955
468,http://www.bhpioneer.com/a_and_e/tv/the-latest-attorney-avery-cheered-by-ruling-for-nephew/article_78e87e79-6bad-575a-818a-8a87a2ea7f8b.html
469,http://www.sfgate.com/entertainment/the-wrap/article/Why-Making-a-Murderer-Subject-Brendan-9140010.php
470,http://kimt.com/ap/us-court-orders-release-of-nephew-in-making-a-murderer/
471,http://www.channel24.co.za/TV/News/making-a-murderers-brendan-dassey-has-his-conviction-overturned-20160813
472,https://reportuk.org/2016/08/13/what-does-brendan-dasseys-overturned-conviction-mean-for-steven-avery/
473,http://www.arkansasonline.com/news/2016/aug/13/puerto-rico-gets-zika-emergency-status-/
474,http://www.timesfreepress.com/news/national/general/story/2016/aug/13/nephew-making-murderer-hconvictithrown-out/381026/
475,http://www.irishmirror.ie/news/world-news/what-happen-making-murderers-steven-8621394
476,http://www.nytimes.com/2016/08/14/fashion/an-african-city-sex-and-the-city.html
477,http://wate.com/2016/08/13/a-timeline-of-events-in-the-brendan-dassey-case/
478,http://wcfcourier.com/entertainment/nephew-in-making-a-murderer-has-conviction-thrown-out/article_d764949e-be78-5d7f-a213-5b713431c4b7.html
479,http://www.cadillacnews.com/ap_story/national_news/20160813_ap_19c267905c2d4d6ba97c2b40e5250c02.html
480,http://www.wbur.org/npr/489882661/judge-overturns-conviction-of-making-a-murderer-subject-brendan-dassey
481,http://kuow.org/post/judge-overturns-conviction-making-murderer-subject-brendan-dassey
482,http://web2.sys-con.com/node/3873405
483,http://keranews.org/post/judge-overturns-conviction-making-murderer-subject-brendan-dassey
484,http://www.cadillacnews.com/ap_story/national_news/20160813_ap_f14bb65598624a84bc0e3bb7960becf1.html
485,http://www.ksyl.com/entertainment/0f2c619734feb1260c2050fe28cfd3d2
486,http://www.mirror.co.uk/tv/tv-news/steven-averys-ex-fiancee-terrified-8621005
487,http://www.wsoctv.com/news/us-court-orders-release-of-nephew-in-making-a-murderer/422202063
488,http://1061kissfm.iheart.com/onair/raven-56442/making-a-murderers-brendan-dassey-conviction-15004900/
489,http://www.WSFA.com/story/32748497/judge-overturns-conviction-of-nephew-in-making-a-murderer
490,https://www.yahoo.com/news/making-murderer-brendan-dassey-judge-agreed-filmmakers-233828199.html
491,http://ca.askmen.com/news/power_money/making-a-murderer-subject-brendan-dassey-to-be-released-from-prison.html
492,http://www.breitbart.com/news/judge-scraps-conviction-of-wisconsin-man-imprisoned-for-2005-rape-murder/
493,http://fox5sandiego.com/2016/08/12/brendan-dassey-featured-in-making-a-murderer-has-conviction-overturned/
494,http://awesome98.com/federal-judge-orders-making-a-murderer-subject-released-from-prison/
495,http://gamrconnect.vgchartz.com/thread.php?id=219427
496,https://broadly.vice.com/en_us/article/netflix-baz-lurhmann-the-get-down
497,http://www.hot1015tampabay.com/ap/ap/entertainment/federal-court-orders-release-of-man-featured-in-mu/nsFNg/
498,http://www.aberdeennews.com/wire/ap-state-wi/the-latest-attorney-court-s-ruling-is-justice-for-dassey/article_29246b9a-6d06-5969-a9f5-29f5a706d3c8.html
499,http://wwmt.com/news/nation-world/making-a-murderer-subject-brendan-dasseys-conviction-overturned
500,http://www.necn.com/entertainment/entertainment-news/Judge-Overturns-Conviction-for-Making-a-Murderers-Brendan-Dassey-390019181.html
501,http://screencrush.com/federal-judge-orders-making-a-murderer-subject-released-from-prison/
502,http://www.cbs58.com/story/32749568/milwaukee-defense-attorney-alex-flynn-likens-brendan-dassey-ruling-to-lightning-strike
503,http://www.standard-journal.com/news/news_ap/article_34e83603-7585-569a-99df-5660203c73f3.html
504,http://www.shorelinemedia.net/ludington_daily_news/news/entertainment/other/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_a5734ae2-13f9-5a92-96a4-06815c496506.html
505,http://www.ktvq.com/story/32748916/making-a-murderer-brendan-dasseys-conviction-overturned
506,http://www.timesrecordnews.com/news/390022451.xhtml
507,http://mentalfloss.com/article/84654/10-things-we-learned-netflix-employees-ama
508,http://www.ktvq.com/story/32748813/making-a-murderer-subject-brendan-dasseys-conviction-overturned
509,http://www.northernstar.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
510,http://thenewdaily.com.au/news/world/2016/08/13/judge-overturns-making-murderer-conviction/
511,http://www.rockymounttelegram.com/National-Entertainment/2016/08/12/A-timeline-of-events-in-the-Brendan-Dassey-case.html
512,http://www.news-mail.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
513,http://www.940wfaw.com/wfaw-news/2016/08/12/breaking-federal-judge-overturns-dassey-murder-conviction
514,http://www.whitsundaytimes.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
515,http://kdhnews.com/news/nation/the-latest-attorney-court-s-ruling-is-justice-for-dassey/article_477af4be-0663-5347-8a06-46050a97cd92.html
516,http://www.shorelinemedia.net/ludington_daily_news/news/entertainment/tv/the-latest-attorney-court-s-ruling-is-justice-for-dassey/article_af5c4e03-ccc4-5217-a96a-0717c2b5309e.html
517,http://www.washingtontimes.com/news/2016/aug/12/a-timeline-of-events-in-the-brendan-dassey-case/
518,http://www.belfasttelegraph.co.uk/news/world-news/brendan-dasseys-conviction-overturned-in-making-a-murderer-case-34961500.html
519,http://www.yourtango.com/2016293843/22-popular-halloween-costumes-that-went-massively-viral
520,http://www.themorningbulletin.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
521,http://mentalfloss.com/article/84657/federal-judge-overturns-conviction-making-murderer-subject-brendan-dassey
522,http://www.wwltv.com/news/nation-now/man-featured-in-making-a-murderer-released-from-prison/296264020
523,http://www.pantagraph.com/news/national/the-latest-attorney-court-s-ruling-is-justice-for-dassey/article_db831720-e7b8-5c85-8dbb-295e4d19b874.html
524,http://wtop.com/entertainment/2016/08/federal-court-orders-release-of-man-featured-in-murderer/
525,http://wild941.com/2016/08/12/making-a-murderer-brendan-dasseys-conviction-overturned/
526,http://wdtn.com/2016/08/12/federal-court-orders-release-of-man-featured-in-murderer/
527,http://www.wacotrib.com/news/ap_nation/headlines/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_2ace391f-1067-56ee-99ea-7333fb5f2cd7.html
528,http://www.hypable.com/making-a-murderer-case-update-brendan-dassey-ruling-overturned/
529,http://hiddenremote.com/2016/08/12/man-at-the-center-of-making-a-murderer-conviction-overturned/
530,http://krqe.com/ap/nephew-in-making-a-murderer-has-conviction-thrown-out-2/
531,http://www.allmediany.com/news/71994-making-a-murderer-filmmakers-respond-to-dassey-development
532,http://www.independent.co.uk/news/people/brendan-dassey-making-a-murderer-steven-avery-lawyer-a7188621.html
533,http://www.allmediany.com/news/71987-making-a-murder-conviction-overturned
534,http://www.nigeriasun.com/index.php/sid/246691869
535,http://www.roanoke.com/news/wire_headlines/the-latest-attorney-court-s-ruling-is-justice-for-dassey/article_c95726a4-7c85-5a2a-984f-ad571dfa9811.html
536,http://www.deseretnews.com/article/865659979/Netflixs-The-Little-Prince-moved-me-to-tears.html
537,http://uproxx.com/tv/brendan-dassey-successful-appeal-means-steven-avery-making-a-murderer/
538,http://www.arabianbusiness.com/switched-on-image-nation-ceo-michael-garin-642129.html
539,http://www.columbian.com/news/2016/aug/12/court-orders-release-of-nephew-in-making-a-murderer-case/
540,http://www.coffscoastadvocate.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
541,http://gmatclub.com/blog/2016/08/3-unconventional-steps-to-writing-great-mba-essays/
542,http://www.wired.com/2016/08/geeks-guide-stranger-things/
543,http://kdvr.com/2016/08/12/brendan-dassey-featured-in-making-a-murderer-has-conviction-overturned/
544,http://gazette.com/judge-overturns-conviction-of-nephew-in-making-a-murderer/article/feed/384790
545,http://www.1011now.com/content/news/Conviction-overturned-Brendan-Dassey-ordered-freed-in-Making-a-Murderer-case-390024531.html
546,http://www.scotsman.com/news/world/making-a-murderer-s-brendan-dassey-has-conviction-overturned-1-4201946
547,http://www.magic1073.com/news/this-summers-best-movie-isnt-a-movie-its-stranger-things/
548,http://lethbridgeherald.com/entertainment/entertainment-news/2016/08/12/federal-court-orders-release-of-man-featured-in-murderer/
549,http://www.gympietimes.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
550,http://www.theblaze.com/stories/2016/08/12/court-overturns-conviction-of-making-a-murderer-nephew-brendan-dassey/
551,http://minnesota.cbslocal.com/2016/08/12/brendan-dassey-overturned/
552,http://www.upi.com/Top_News/US/2016/08/12/Judge-scraps-conviction-of-Wisconsin-man-imprisoned-for-2005-rape-murder/3741471041040/
553,http://www.1310news.com/2016/08/12/us-court-orders-release-of-nephew-in-making-a-murderer/
554,http://onmilwaukee.com/movies/articles/dasseyconvictionoverturned.html
555,http://www.mixfm.com/newsy/making-a-murderer-brendan-dasseys-conviction-overturned
556,http://www.oanow.com/apwire/news/entertainment/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_c897732b-1595-5260-b604-b8e1ee69f275.html
557,http://www.nwcn.com/news/nation-now/us-court-orders-release-of-nephew-in-making-a-murderer/296276756
558,http://www.chroniclejournal.com/news/world/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_c0541b44-9fc6-56c9-b7fc-498b783d95f4.html
559,http://kfyo.com/federal-judge-orders-making-a-murderer-subject-released-from-prison/
560,http://www.sfgate.com/entertainment/the-wrap/article/Making-a-Murderer-How-Brendan-Dassey-s-9140035.php
561,http://www.mix100fm.com/news/this-summers-best-movie-isnt-a-movie-its-stranger-things/
562,http://www.tristateupdate.com/story/32748555/federal-court-orders-release-of-man-featured-in-making-a-murderer
563,http://1079ishot.com/brendan-dassey-of-making-a-murderer-has-conviction-overturned/
564,http://www.mamamia.com.au/brendan-dassey-conviction/
565,http://www.dailydot.com/irl/revry-new-streaming-app-network-apple-tv-roku/
