,0
261,http://www.cp24.com/world/u-s-france-refused-foreigner-later-shot-by-l-a-police-1.2263114
262,http://bismarcktribune.com/news/national/france-cameroon-wouldn-t-take-foreigner-later-shot-by-lapd/article_bd17563e-9568-5a84-9daa-2d41fa7cf470.html
263,http://helenair.com/news/national/france-cameroon-wouldn-t-take-foreigner-later-shot-by-lapd/article_1ded6f2b-e035-55e8-b0e0-93b39cf03477.html
264,http://mtstandard.com/news/national/france-cameroon-wouldn-t-take-foreigner-later-shot-by-lapd/article_657e95e9-9b76-514d-a754-fad44ea23855.html
265,http://www.newser.com/article/25082d1b0219469ea9d0fc37acfc70ff/us-says-france-refused-foreigner-later-shot-by-lapd-and-cameroon-ignored-efforts-to-deport.html
266,http://www.pjstar.com/article/20150304/NEWS/150309691
267,http://www.kttc.com/story/28263099/2015/03/04/man-killed-by-lapd-served-time-at-federal-medical-center-in-rochester
268,http://www.kfiam640.com/articles/local-news-465708/two-nations-wouldnt-take-man-later-13377275/
269,http://minnesotaconnected.com/news/minnesota-shawshank-redemption-second-chance-law-brings-hope-and-new-revenue_446027/
270,http://www.theguardian.com/us-news/2015/mar/04/lapd-shooting-homeless-man-deportation-stolen-identity
271,http://www.vcstar.com/news/state/france-cameroon-wouldnt-take-foreigner-later-shot-by-lapd
272,http://lancasteronline.com/news/national/france-cameroon-wouldn-t-take-foreigner-later-shot-by-lapd/article_9a3f2132-5f3f-517e-ade4-640007db3757.html
273,http://voxxi.com/2015/03/04/skid-row-death-france-cameroon/
274,http://newsone.com/3095413/lapd-refuses-to-release-body-cam-footage-of-homeless-man-shooting/
275,http://krocam.com/man-killed-by-la-police-was-former-rochester-federal-medical-center-inmate/
