,0
246,https://www.yahoo.com/news/law-enforcement-seek-reassure-immigrants-safety-215059674.html
247,http://azdailysun.com/news/national/law-enforcement-seek-to-reassure-immigrants-of-their-safety/article_fbde0de5-633e-5210-a9e1-4105ef408179.html
248,http://kdhnews.com/news/ap/law-enforcement-seek-to-reassure-immigrants-of-their-safety/article_05217f55-0b3b-5d9b-9bd4-9a79a607e3e6.html
249,http://counton2.com/ap/law-enforcement-seek-to-reassure-immigrants-of-their-safety/
250,http://mynorthwest.com/424441/law-enforcement-seek-to-reassure-immigrants-of-their-safety/
251,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/10/15/Law_enforcement_seek_to_reassure_immigrants_of_their_safety.html
252,http://www.greenwichtime.com/news/crime/article/Law-enforcement-seek-to-reassure-immigrants-of-9973713.php
253,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-10-15-US--Kansas%20Somalis%20Targeted/id-23ad9ca8b3da4c9dbf6ebf66e462f11f
254,http://www.bigstory.ap.org/article/69c7b669980348d595baaaf312fbd57c/law-enforcement-seek-reassure-immigrants-their-safety
255,http://patch.com/us/across-america/3-men-plotted-bomb-kansas-mosque-somali-refugees-fbi
256,http://newsok.com/law-enforcement-seek-to-reassure-immigrants-of-their-safety/article/feed/1093332
257,http://www.ajc.com/news/national/militia-men-accused-plotting-bomb-somalis-kansas/jKUFdo9cwI8eFfFBjjpqXK/
258,http://abcnews.go.com/US/wireStory/law-enforcement-seek-reassure-immigrants-safety-42831829
259,http://www.dailymail.co.uk/wires/ap/article-3840103/Law-enforcement-seek-reassure-immigrants-safety.html
260,http://www.startribune.com/law-enforcement-seek-to-reassure-immigrants-of-their-safety/397200691/
261,http://www.seattletimes.com/nation-world/law-enforcement-seek-to-reassure-immigrants-of-their-safety/
262,http://www.dailyfreeman.com/general-news/20161015/3-arrested-in-alleged-bomb-plot-targeting-somalis-in-kansas
263,http://www.wfsb.com/story/33398733/tyson-recalls-contaminated-chicken
264,http://senegal-actu.com/2016/10/three-arrested-in-bomb-plot-targeting-somalis-in-kansas/
265,http://news.kuwaittimes.net/website/3-men-accused-plotting-bomb-somalis-kansas/
266,http://www.startribune.com/general-mills-taps-into-the-ingenuity-of-start-up-companies/397136921/
267,http://www.wacotrib.com/news/ap_nation/law-enforcement-seek-to-reassure-immigrants-of-their-safety/article_401c23b4-1a0f-58a6-87cd-14a83819934a.html
268,http://www.ajc.com/news/national/law-enforcement-seek-reassure-immigrants-their-safety/5tcD90og6TG07O1Kj6djiM/
269,http://www.reflector.com/National-News/2016/10/15/Law-enforcement-seek-to-reassure-immigrants-of-their-safety.html
270,http://www.theindependent.com/news/national/law-enforcement-seek-to-reassure-immigrants-of-their-safety/article_a1d63101-e69b-5b1c-8177-d9098e9763b1.html
271,http://www.nola.com/food/index.ssf/2016/10/tyson_recalls_frozen_popcorn_c.html
272,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11729932
273,http://www.dailyjournal.net/2016/10/15/us-kansas-somalis-targeted-3/
274,http://infotel.ca/newsitem/us-kansas-somalis-targeted/cp1284391025
275,http://hosted.ap.org/dynamic/stories/U/US_KANSAS_SOMALIS_TARGETED?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-10-15-17-49-53
276,http://finance.yahoo.com/news/law-enforcement-seek-reassure-immigrants-safety-215059674.html
277,http://larampadinapoli.com/2016/10/16/three-men-charged-in-kansas-bombing-plot/
278,http://www.businessinsider.com/ap-law-enforcement-seek-to-reassure-immigrants-of-their-safety-2016-10
279,http://www.971talk.com/news/national/law-enforcement-seek-reassure-immigrants-their-safety
280,http://www.krmg.com/ap/ap/top-news/law-enforcement-seek-to-reassure-immigrants-of-the/nsrQx/
281,http://www.kktv.com/content/news/Kansas-doctor-says-some-locals-fear-refugees-397188301.html
282,http://www.kitsapsun.com/news/397202641.xhtml
283,http://www.salon.com/2016/10/15/law-enforcement-seek-to-reassure-immigrants-of-their-safety/
284,http://www.dailyamerican.com/militia-men-accused-of-plotting-to-bomb-somalis-in-kansas/article_fc301df8-931e-11e6-aa8e-efcae3cde240.html
285,http://www.wsoctv.com/news/national-news/ap-top-news/law-enforcement-seek-to-reassure-immigrants-of-their-safety/457541777
286,http://www.redding.com/news/397202641.xhtml
