,0
271,http://www.10tv.com/content/stories/apexchange/2015/05/20/midday-businessminute.html
272,http://news.lycos.com/topnews/five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging-0a70338ae8e57e2d3debd3e58e5532b2/
273,http://news.lycos.com/topnews/five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging-0a70338ae8e57e2d3debd3e58e5532b2/
274,http://www.marketwatch.com/story/the-dollar-may-be-ready-to-head-higher-against-the-yen-2015-05-20
275,http://seekingalpha.com/article/3195816-black-knight-financial-services-ipo-our-pick-of-the-week
276,http://www.theaustralian.com.au/business/latest/global-banks-to-pay-over-us56bn-in-forex-libor-penalties/story-e6frg90f-1227362208998?nk=cf99d931a8a64b3362cba262f3b7ea38
277,http://www.proactiveinvestors.co.uk/companies/news/80586/
278,http://www.courant.com/nation-world/ct-banks-fined-market-rigging-20150520-story.html
279,http://www.newsnet5.com/news/national/banks-fined-25-billion-to-plead-guilty-to-market-rigging
280,http://www.newindianexpress.com/world/Banks-Fined-USD-2.5-Billion-to-Plead-Guilty-to-Market-Rigging/2015/05/20/article2824665.ece
281,http://www.menafn.com/1094220239/FTSE-100-makes-11-point-gain
282,http://www.newsday.com/business/developments-on-long-island-what-s-being-built-1.10450146
283,http://www.indiatvnews.com/news/world/banks-fined-to-plead-guilty-to-market-rigging-24623.html
284,http://www.citytalk.fm/news/business/20150520-banks-fined-nearly-4bn-over-exchange-abuses/
285,http://www.cbc.ca/news/business/6-big-u-s-u-k-banks-to-pay-5-6b-in-fines-in-foreign-currency-probe-1.3080428
286,http://www.i24news.tv/en/news/economy/finance/71907-150520-top-global-banks-to-pay-5-7-bln-in-fines-over-rate-rigging
287,http://www.i24news.tv/en/news/economy/finance/71907-150520-top-global-banks-to-pay-5-7-bln-in-fines-over-rate-rigging
288,http://www.dailyfinance.com/2015/05/20/big-banks-plead-guilty-pay-fine-exchange-rate-rigging/
289,http://www.csmonitor.com/Business/2015/0520/Five-banks-to-pay-almost-6-billion-in-fines-for-rate-rigging
290,http://www.csmonitor.com/Business/2015/0520/Five-banks-to-pay-almost-6-billion-in-fines-for-rate-rigging
291,http://www.deccanherald.com/content/478733/banks-fined-usd-25-billion.html
292,http://www.mideasttime.com/owens-illinoiss-neutral-rating-reiterated-at-citigroup-inc-oi/463316/
293,http://www.business-standard.com/article/reuters/wall-st-muted-before-fed-minutes-115052001515_1.html
294,http://www.northjersey.com/news/business/six-banks-pay-5-8b-five-plead-guilty-to-market-rigging-1.1338497
295,http://fox8.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
296,http://www.thestreet.com/story/13158414/1/smart-money-may-be-warming-to-big-bank-stocks.html
297,http://www.finanznachrichten.de/nachrichten-2015-05/33794758-five-major-banks-reach-forex-rigging-probe-settlements-020.htm
298,http://www.finanznachrichten.de/nachrichten-2015-05/33794758-five-major-banks-reach-forex-rigging-probe-settlements-020.htm
299,"http://www.streetinsider.com/Corporate+News/Six+Major+Banks+Will+Pay+~$5.6B+to+Settle+FX,+Libor+Investigation+(BCS)+(C)+(RBS)+(UBS)/10582084.html"
300,"http://www.streetinsider.com/Corporate+News/Six+Major+Banks+Will+Pay+~$5.6B+to+Settle+FX,+Libor+Investigation+(BCS)+(C)+(RBS)+(UBS)/10582084.html"
301,http://www.telegraph.co.uk/finance/newsbysector/banksandfinance/11618382/Traders-deployed-hand-signals-and-code-names-such-as-the-coiled-cobra-to-conceal-financial-crime.html
302,http://www.globenewswire.com/news-release/2015/05/20/737752/10135369/en/Hausfeld-Announces-394-Million-Settlement-With-Citi-in-Foreign-Exchange-Antitrust-Litigation.html
303,http://www.globenewswire.com/news-release/2015/05/20/737752/10135369/en/Hausfeld-Announces-394-Million-Settlement-With-Citi-in-Foreign-Exchange-Antitrust-Litigation.html
304,http://timesofindia.indiatimes.com/world/us/Five-global-banks-plead-guilty-fined-5-7-billion-over-rate-rigging/articleshow/47360353.cms
305,http://timesofindia.indiatimes.com/world/us/Five-global-banks-plead-guilty-fined-5-7-billion-over-rate-rigging/articleshow/47360353.cms
306,http://news.sky.com/story/1487632/barclays-and-rbs-fined-over-forex-abuses
307,https://www.wallstreet.org/2015/05/news-regarding-the-stock-of-bank-of-america-corp-nysebac/1412857.html
308,http://english.capital.gr/News.asp?id=2309192
309,http://www.huffingtonpost.ca/2015/05/20/banks-guilty-currency-rigging_n_7342722.html
310,http://www.thewestmorlandgazette.co.uk/news/national/12961948.display/
311,http://helenair.com/business/banks-fined-billion-to-plead-guilty-to-market-rigging/article_5a6265ae-6c71-5842-9ab3-fe69e0c068d5.html
312,http://www.4-traders.com/news/Hausfeld-Announces-394-Million-Settlement-With-Citi-in-Foreign-Exchange-Antitrust-Litigation--20409184/
313,http://www.4-traders.com/news/Hausfeld-Announces-394-Million-Settlement-With-Citi-in-Foreign-Exchange-Antitrust-Litigation--20409184/
314,http://www.forbes.com/sites/antoinegara/2015/05/20/four-banks-plead-guilty-to-foreign-exchange-collusion-ubs-pleads-guilty-to-wire-fraud/
315,http://www.4-traders.com/news/MARKET-SNAPSHOT-US-Stock-Investors-Skittish-Ahead-Of-Fed-Minutes--20409220/
316,http://www.rdm.co.za/business/2015/05/20/five-global-banks-to-plead-guilty-pay-5.7bn-for-rate-rigging
317,http://www.azcentral.com/picture-gallery/money/2015/05/20/morning-national-news-wires-quick-hits/27641173/
318,http://www.telegram.com/article/20150520/NEWS/150529940
319,http://www.gulfbase.com/news/ubs-to-pay-545m-over-forex-scandal/279066
320,http://www.bnn.ca/News/2015/5/20/Five-global-banks-to-plead-guilty-pay-57B-to-charges-of-manipulating-forex-rates.aspx
321,http://www.bnn.ca/News/2015/5/20/Five-global-banks-to-plead-guilty-pay-57B-to-charges-of-manipulating-forex-rates.aspx
322,http://english.capital.gr/News.asp?id=2309226
323,http://english.capital.gr/News.asp?id=2309226
324,http://www.vancouversun.com/business/Four+banks+fined+billion+will+plead+guilty+rigging+global/11068450/story.html
325,http://english.capital.gr/News.asp?id=2309205
326,http://english.capital.gr/News.asp?id=2309205
327,http://www.vindy.com/news/2015/may/20/banks-fined-25-billion-plead-guilty-market-rigging/
328,https://en-maktoob.news.yahoo.com/ubs-says-settle-fx-probe-pay-545-million-053323621--sector.html
329,http://host.madison.com/news/top-news/banks-fined-billion-to-plead-guilty-to-market-rigging/article_81aa65a2-40bb-5dd8-9790-250db921f263.html
330,http://english.capital.gr/News.asp?id=2309240
331,http://english.capital.gr/News.asp?id=2309240
332,http://economictimes.indiatimes.com/news/international/business/worlds-five-largest-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/articleshow/47360582.cms
333,http://news.sudanvisiondaily.com/article.html?rsnpaid=2576
334,http://www.ktar.com/39/1835599/Banks-fined-25-billion-to-plead-guilty-to-market-rigging
335,http://www.oregonlive.com/business/index.ssf/2015/05/banks_fined_25_billion_for_rig.html
336,http://newsdaily.com/2015/05/five-global-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/
337,http://newsdaily.com/2015/05/five-global-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/
338,http://www.livecharts.co.uk/share_prices/London-close--Vodafone--banks-lead-markets-hi-news22817768.html
339,http://economictimes.indiatimes.com/markets/stocks/news/wall-street-muted-before-fed-minutes/articleshow/47361782.cms
340,http://www.worcesternews.co.uk/news/national/12961948.display/
341,http://www.timescolonist.com/4-big-banks-fined-2-5-billion-and-will-plead-guilty-to-rigging-global-currency-markets-1.1941001
342,http://www.mississauga.com/news-story/5635643-banks-fined-2-5-billion-to-plead-guilty-to-market-rigging/
343,http://www.wrcbtv.com/story/29114641/five-banks-to-plead-guilty-to-global-currency-manipulation
344,https://ca.finance.yahoo.com/news/five-global-banks-plead-guilty-pay-5-7-140847921--sector.html
345,http://www.thisismoney.co.uk/money/markets/article-3089564/Barclays-fined-1-53BILLION-rigging-foreign-currency-rates.html
346,http://www.benzinga.com/analyst-ratings/analyst-color/15/05/5528008/fbr-bernstein-continue-to-like-apple-and-the-iphone
347,http://www.livecharts.co.uk/share_prices/Barclays-and-RBS-among-banks-fined--5-6bn-for-news22817172.html
348,http://www.fox4beaumont.com/news/features/top-stories/stories/four-big-banks-fined-25-billion-plead-guilty-market-rigging-6560.shtml
349,http://www.buenosairesherald.com/article/189657/big-banks-to-pay--$57-billion-over-rigging-of-foreign-exchange-markets
350,http://www.buenosairesherald.com/article/189657/big-banks-to-pay--$57-billion-over-rigging-of-foreign-exchange-markets
351,http://gantdaily.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
352,http://www.4-traders.com/news/LONDON-MARKETS-FTSE-100-Gains-As-Barclays-RBS-Climb-After-Currency-rigging-Fines--20409900/
353,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-usa-idINL1N0YB0UW20150520
354,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-usa-idINL1N0YB0UW20150520
355,http://news.lycos.com/topnews/major-banks-admit-guilt-in-forex-probe-fined-6-billion-0a70338ae8e57e2d3debd3e58e52d170/
356,http://www.livecharts.co.uk/share_prices/Europe-close--Stocks-gain-on-rally-in-banks-a-news22817762.html
357,http://www.forbes.com/sites/antoinegara/2015/05/20/four-banks-plead-guilty-to-foreign-exchange-collusion-ubs-pleads-guilty-to-wire-fraud/?utm_channel=Investing&linkId=14380014
358,http://www.niagarafallsreview.ca/2015/05/20/major-banks-plead-guilty-to-market-rigging-fined-6b
359,http://www.wmur.com/money/ubs-pays-545-million-to-settle-more-market-rigging-claims/33120322
360,http://www.bloomberg.com/news/articles/2015-05-20/four-banks-plead-guilty-in-u-s-currency-manipulation-probe
361,http://www.bloomberg.com/news/articles/2015-05-20/four-banks-plead-guilty-in-u-s-currency-manipulation-probe
362,http://washington.cbslocal.com/2015/05/20/major-banks-plead-guilty-to-market-rigging/
363,http://cherokeetribune.com/bookmark/26645253-Banks-fined-more-than-5B-to-plead-guilty-to-market-rigging-
364,http://www.laprensasa.com/309_america-in-english/3113129_u-s-gov-t-5-global-banks-to-pay-nearly-3-bn-in-criminal-fines-penalties.html
365,http://www.4-traders.com/news/Barclays-Citicorp-JPMorgan-RBS-and-UBS-Enter-Guilty-Pleas-Stemming-from-Collusion-and-Fraud-in-F--20410180/
366,http://www.law360.com/articles/632738
367,http://news.investors.com/052015-753487-five-big-banks-to-plead-guilty-in-forex-case.htm
368,http://delawarepublic.org/post/jfc-digs-bigger-budget-hole
369,http://www.law360.com/articles/655156/breaking-5-banks-to-pay-5-6b-plead-guilty-over-forex-probes
370,http://thetally.efinancialnews.com/2015/05/investment-banking-revenues-rise-first-quarter/
371,http://www.sify.com/finance/european-factors-to-watch-shares-seen-pausing-after-rebound-news-equity-pfularjhjjdai.html
372,http://www.dailykos.com/story/2015/05/20/1386140/-UBS-Pleads-Guilty-to-Biggest-Financial-Scam-in-History-4-More-Banks-to-Follow-Tomorrow
373,http://www.dailykos.com/story/2015/05/20/1386140/-UBS-Pleads-Guilty-to-Biggest-Financial-Scam-in-History-4-More-Banks-to-Follow-Tomorrow
374,http://www.nytimes.com/2015/05/21/business/international/ubs-to-pay-more-than-500-million-in-fines-for-manipulating-currency-and-libor.html
375,http://english.capital.gr/News.asp?id=2308973
376,http://www.themalaymailonline.com/money/article/ubs-to-plead-guilty-to-fraud-fined-us342m-by-fed-for-currency-rigging
377,http://www.fin24.com/Markets/International-Markets/SP-500-breaks-streak-Dow-at-record-20150520
378,http://www.theguardian.com/business/2015/may/20/ubs-facing-350m-in-fines-as-banks-hit-with-fresh-sanctions-for-rate-rigging
379,http://insidetrade.co/atlas-resource-partners-l-p-nysearp-announced-that-it-has-priced-an-underwritten-public-offering-of-6500000-common-units/
380,http://www.brecorder.com/markets/equity/europe/242852.html
381,http://www.chron.com/technology/businessinsider/article/10-things-you-need-to-know-before-the-opening-5491778.php
382,http://www.morningstar.co.uk/uk/news/AN_1432124932088477700/london-midday-briefing-ms-rises-burberry-hit-by-currency-moves.aspx
383,http://www.business-standard.com/article/pti-stories/reforms-rate-easing-key-to-achieve-over-8-growth-citigroup-115052001032_1.html
384,http://www.fin24.com/Markets/International-Markets/European-stocks-steady-before-US-rate-hike-clues-20150520
385,http://www.courthousenews.com/2015/05/20/banks-to-pay-billions-plead-guilty-to-settle-currency-charges.htm
386,http://www.thecherrycreeknews.com/the-fed-hits-banks-with-1-8-billion-in-fines-over-foreign-exchange/
387,http://www.thecherrycreeknews.com/the-fed-hits-banks-with-1-8-billion-in-fines-over-foreign-exchange/
388,http://primenews.com.bd/en/?p=10420
389,http://english.capital.gr/News.asp?id=2309326
390,http://www.lse.co.uk/sharecast-news-article.asp?ArticleCode=22817172&ArticleHeadline=barclays_and_rbs_among_banks_fined_$56bn_for_forex_rigging
391,http://business-news.thestreet.com/thestreet/story/bank-of-america-bac-stock-lower-following-205-million-fine/13158533
392,http://www.tnledger.com/editorial/Article.aspx?id=81356
393,http://commondreams.org/news/2015/05/20/latest-guilty-pleas-prove-big-bank-criminality-rampant-jail-time-non-existent
394,http://commondreams.org/news/2015/05/20/latest-guilty-pleas-prove-big-bank-criminality-rampant-jail-time-non-existent
395,http://www.jsonline.com/newswatch/304449131.html
396,http://www.forbes.com/sites/nickclements/2015/05/20/bad-credit-banks-want-to-give-you-credit-cards/
397,http://english.capital.gr/News.asp?id=2309349
398,http://english.capital.gr/News.asp?id=2309349
399,http://business-news.thestreet.com/thestreet/story/big-banks-fined-25-billion-after-guilty-pleas-in-currency-rigging-probe/13143712
400,http://www.bworldonline.com/content.php?section=Finance&title=ubs-to-pay-authorities-545-million-over-forex-scandal-as-rivals-await-fate&id=108278
401,http://www.lse.co.uk/sharecast-news-article.asp?ArticleCode=22817768&ArticleHeadline=London_close_Vodafone_banks_lead_markets_higher_but_Greek_concerns_weigh
402,http://www.jsonline.com/newswatch/304424921.html
403,http://www.yorkshirepost.co.uk/business/business-news/barclays-agree-to-pay-huge-fine-after-rigging-of-global-currency-markets-1-7270734
404,http://www.jsonline.com/newswatch/304433171.html
405,http://www.azcentral.com/story/money/2015/05/20/billions-in-bank-fx-settlements/27638443/
406,http://www.direktbroker.de/news/international-five-global-banks-to-plead-guilty-pay-5-7-bln-on-rate-rigging-43798891
407,http://www.660news.com/2015/05/20/4-big-banks-fined-2-5-billion-and-will-plead-guilty-to-rigging-global-currency-markets/
408,http://www.jsonline.com/newswatch/304428541.html
409,http://www.jsonline.com/newswatch/304427481.html
410,http://www.jsonline.com/newswatch/304432061.html
411,http://www.itv.com/news/2015-05-20/forex-rigging-scandal-the-key-numbers/
412,http://www.jsonline.com/newswatch/304407261.html
413,http://www.dailykos.com/story/2015/05/20/1386247/-Duke-professor-writes-wildly-racist-comment-on-NY-Times-Baltimore-editorial-says-he-isn-t-a-racist
414,http://www.spyghana.com/currency-traders-used-private-electronic-chat-room-to-manipulate-rates/
415,http://news.morningstar.com/all/viewnews.aspx?article=/dj/tdjndn201505207321_univ.xml
416,http://news.morningstar.com/all/viewnews.aspx?article=/dj/tdjndn201505207321_univ.xml
417,http://www.jsonline.com/newswatch/304424821.html
418,http://www.jsonline.com/newswatch/304433891.html
419,http://www.msn.com/en-us/money/markets/five-global-banks-to-plead-guilty-pay-dollar57-billion-on-rate-rigging/ar-BBk0cjp
420,https://uk.news.yahoo.com/five-global-banks-plead-guilty-pay-5-7-140847921--sector.html
421,https://uk.news.yahoo.com/five-global-banks-plead-guilty-pay-5-7-140847921--sector.html
422,http://www.afr.com/markets/currencies/six-global-banks-fined-6b-for-manipulating-fx-rates-20150520-gh684e
423,http://www.enca.com/money/major-banks-fined-6bn-forex-probe
424,http://www.jsonline.com/newswatch/304424331.html
425,http://stream.marketwatch.com/story/markets/SS-4-4/SS-4-83000/
426,http://www.jsonline.com/newswatch/304430231.html
427,http://www.pressherald.com/2015/05/20/banks-fined-2-5-billion-to-plead-guilty-to-market-rigging/
428,http://www.jsonline.com/newswatch/304350491.html
429,http://www.sbs.com.au/news/article/2015/05/21/global-banks-admit-guilt-forex-probe-fined-nearly-6-billion
430,http://www.sbs.com.au/news/article/2015/05/21/global-banks-admit-guilt-forex-probe-fined-nearly-6-billion
431,http://www.daytondailynews.com/ap/ap/business/banks-fined-25-billion-to-plead-guilty-to-market-r/nmKpQ/
432,http://www.wkrg.com/story/29113010/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging
433,http://www.scotsman.com/business/finance/rbs-hit-with-bumper-430-fine-for-forex-rigging-1-3778582
434,http://www.direktbroker.de/news/international-global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-43803395
435,https://au.news.yahoo.com/a/28140231/us-britain-fine-six-top-banks-nearly-6-bn-for-forex-libor-abuses/
436,http://www.afr.com/news/world/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
437,http://www.afr.com/news/world/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
438,http://www.bdlive.co.za/world/americas/2015/05/20/leading-banks-fined-6bn-after-guilty-plea-in-forex-probe
439,http://www.jamestownsun.com/news/nation-and-world/3749091-wall-street-muted-fed-minutes
440,http://www.thejewishweek.com/features/tim-boxer/tim-boxer-jewish-womens-foundation
441,http://www.banklesstimes.com/2015/05/20/mexican-central-bank-likely/
442,http://www.direktbroker.de/news/international-five-global-banks-to-pay-5-7-billion-in-fines-over-rate-rigging-43796166
443,http://www.direktbroker.de/news/international-five-global-banks-to-pay-5-7-billion-in-fines-over-rate-rigging-43796166
444,http://www.erietvnews.com/story/29110478/5-big-banks-pay-54-billion-in-fines-for-rigging-currencies
445,http://www.kfdm.com/shared/news/top-stories/stories/kfdm_vid_16133.shtml
446,http://www.techsonian.com/slipping-stocks-harmony-hmy-discovery-dsco-enterprise-epd-atlas-arp/12487910/
447,http://www.4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging-20408785/
448,http://www.lbc.co.uk/barclays-and-rbs-fined-over-forex-abuses-109980
449,http://www.fxstreet.com/news/forex-news/article.aspx?storyid=902cc582-795e-4702-a305-5ceaf6b70d4c
450,http://www.morningstar.co.uk/uk/news/AN_1432132476458699400/barclays-fined-usd24-billion-in-forex-scandal-rbs-usd669-million.aspx
451,http://www.morningstar.co.uk/uk/news/AN_1432132476458699400/barclays-fined-usd24-billion-in-forex-scandal-rbs-usd669-million.aspx
452,http://www.proactiveinvestors.com/companies/news/61553/ubs-ends-us-legal-case-over-forex-rate-fraud-for-545-mln-61553.html
453,http://rt.com/business/260449-banks-record-fine-manipulations/
454,http://www.stltoday.com/business/local/banks-fined-billion-to-plead-guilty-to-market-rigging/article_b9987be2-9f57-5c61-9c90-f1600c40c7fb.html
455,http://thehill.com/policy/finance/242643-large-banks-plead-guilty-to-market-manipulation-cartel
456,http://www.dailymail.co.uk/wires/reuters/article-3089527/Five-global-banks-plead-guilty-pay-5-7-bln-rate-rigging.html
457,http://www.dailymail.co.uk/wires/reuters/article-3089527/Five-global-banks-plead-guilty-pay-5-7-bln-rate-rigging.html
458,https://uk.news.yahoo.com/five-global-banks-plead-guilty-pay-5-7-140818989--sector.html
459,http://www.tert.am/en/news/2015/05/20/forex/1681532
460,http://www.washingtonpost.com/politics/five-big-banks-agree-to-pay-more-than-5-billion-to-settle-regulatory-charges/2015/05/20/bdedb770-fefb-11e4-833c-a2de05b6b2a4_story.html
461,http://www.mcall.com/la-fi-deutsche-bank-settles-libor-20150423-story.html
462,http://www.nasdaq.com/article/banks-to-pay-56-billion-in-penalties-in-fx-libor-probe-20150520-00752
463,http://www.nasdaq.com/article/banks-to-pay-56-billion-in-penalties-in-fx-libor-probe-20150520-00752
464,http://business.iafrica.com/news/993862.html
465,http://www.independent.co.uk/news/business/sharewatch/market-report-10262288.html
466,http://www.bloomberg.com/news/articles/2015-05-20/ubs-to-plead-guilty-on-libor-fined-by-fed-in-currency-probe
467,http://beetips.blogspot.com/2015/05/criminal-news-headlines-national-news_578.html
468,http://www.philstar.com/cebu-business/2015/05/21/1457126/power-retailer-urges-clients-pay-online
469,https://www.interest.co.nz/news/75598/huge-criminal-fines-big-banks-us-fed-turns-away-june-hike-japan-grows-strongly-china
470,http://www.4-traders.com/news/Treasury-Bonds-Boosted-by-Fed-Minutes--20410930/
471,http://www.channelnewsasia.com/news/business/international/us-britain-fine-six-top/1861296.html
472,http://www.radioaustralia.net.au/international/2015-05-21/barclays-ubs-among-six-top-banks-fined-nearly-us6bn-for-rigging-foreign-exchange-libor-rates/1449838
473,http://www.alternet.org/news-amp-politics/clintons-made-wall-street-richer-and-it-returned-favor
474,http://news.lycos.com/topnews/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-0a70338ae8e57e2d3debd3e58e52d170/
475,http://news.lycos.com/topnews/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-0a70338ae8e57e2d3debd3e58e52d170/
476,http://www.sify.com/news/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-news-crime-pfunGpjcedghd.html
477,http://www.sify.com/news/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-news-crime-pfunGpjcedghd.html
478,http://www.cnycentral.com/news/story.aspx?id=1207267
479,http://www.fbc.com.fj/world/29633/record-fines-for-currency-market-fix
480,http://theworldlink.com/news/national/banks-fined-more-than-b-to-plead-guilty-to-market/article_b6b15424-b083-56c3-855b-9f6d6f4895a4.html
481,http://mynorthwest.com/15/2763846/Whataposs-todayaposs-5-billion-banking-settlement-about
482,http://www.startribune.com/what-s-today-s-5-billion-banking-settlement-about/304477581/
483,http://www.dailystar.com.lb/Business/International/2015/May-21/298731-ubs-to-pay-545m-over-forex-scandal-rivals-await-fate.ashx
484,http://missoulian.com/news/national/banks-fined-more-than-b-to-plead-guilty-to-market/article_c57b0e3f-e0d8-523a-85c6-18a74354f091.html
485,http://www.foxnews.com/us/2015/05/20/why-did-group-big-banks-get-fined-5b-and-what-does-it-mean/
486,http://www.chicagotribune.com/news/sns-wp-blm-news-bc-libor-next20-20150520-story.html
487,http://helenair.com/news/national/banks-fined-more-than-b-to-plead-guilty-to-market/article_5a6265ae-6c71-5842-9ab3-fe69e0c068d5.html
488,http://www.chron.com/news/crime/article/What-s-today-s-5-billion-banking-settlement-6276629.php
489,http://www.thepublicopinion.com/news/associated_press/national/banks-fined-more-than-b-to-plead-guilty-to-market/article_2b6c9a38-d8e1-5530-923c-9b2e5e8d7815.html
490,http://www.brandonsun.com/business/breaking-news/why-did-a-group-of-big-banks-get-fined-5b-and-what-does-it-mean-304478251.html
491,http://www.businesstimes.com.sg:80/banking-finance/ubs-to-pay-us545-million-over-forex-scandal-rivals-await-fate
492,http://sleekmoney.com/williams-partners-l-p-given-bbb-credit-rating-by-morningstar-wpz/265524/
493,http://www.newser.com/article/9b306ea2000e482a8f6a292aa5f5525f/group-of-banks-fined-over-5-billion-will-plead-guilty-to-rigging-global-currency-markets.html
494,https://au.finance.yahoo.com/news/barclays-pay-2-4b-currency-140007242.html
495,http://www.scotsman.com/business/finance/rbs-among-five-banks-to-agree-bumper-forex-settlement-1-3778582
496,http://www.abqjournal.com/587631/biz/biz-most-recent/banks-fined-2-5-billion-to-plead-guilty-to-market-rigging.html
497,http://www.knoxnews.com/news/nation-and-world/banks-fined-25-billion-to-plead-guilty-to-market-rigging_88114003
498,http://www.erietvnews.com/story/29110478/5-big-banks-pay-54-billion-for-rigging-currencies
499,http://www.KOB.com/article/stories/S3802092.shtml?cat=500
500,http://www.proactiveinvestors.co.uk/companies/market_reports/80580/ftse-100-makes-11-point-gain--80580.html
501,http://finance.yahoo.com/news/reuters-america-news-plan-wednesday-153000114.html
502,http://mtstandard.com/business/banks-fined-billion-to-plead-guilty-to-market-rigging/article_4487c524-cef2-595c-8cee-cae31f92ff32.html
503,http://news.lycos.com/business/wall-street-muted-before-fed-minutes-0a70338ae8e57e2d3debd3e58e5470a4/
504,http://www.thecourier.co.uk/news/uk/barclays-and-rbs-face-hundreds-of-millions-more-in-forex-scandal-fines-1.876960
505,http://www.arkansasbusiness.com/article/105060/5-global-banks-fined-more-than-5b-to-plead-guilty-to-market-rigging
506,http://abc7.com/business/4-banks-fined-$25b-to-plead-guilty-to-market-rigging/732325/
507,http://app.kauppalehti.fi/uutiset/reuters-european-factors-to-watch--shares-seen-pausing-after-rebound/X73CyyUY
508,http://www.domain-b.com/finance/banks/20150520_currency.html
509,http://citizen.co.za/afp_feed_article/global-banks-await-huge-currency-rigging-fines/
510,http://www.fin24.com/Companies/Financial-Services/Five-big-banks-face-5bn-bill-over-FX-rigging-20150520
511,http://news.lycos.com/topnews/ubs-to-pay-545-million-over-forex-scandal-rivals-await-fate-0a70338ae8e57e2d3debd3e58e52d170/
512,http://www.dailymail.co.uk/wires/afp/article-3089123/UBS-escapes-prosecution-forex-scandal.html
513,http://www.thetakeaway.org/story/swiss-bank-ubs-pay-over-500-million-fines/
514,http://www.todayonline.com/business/banks-get-sec-waivers-following-forex-guilty-pleas-sources
515,http://wtvr.com/2015/05/20/citigroup-barclays-jp-morgan-chase-and-royal-bank-of-scotland-fined-5-4-billion-for-rigging-currencies/
516,http://www.moneyweb.co.za/news-fast-news/major-banks-admit-guilt-in-forex-probe-fined-6bn/
517,http://www.lbc.co.uk/banks-fined-nearly-4bn-over-exchange-abuses-109980
518,https://au.news.yahoo.com/thewest/business/world/a/28146393/five-global-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/
519,https://au.news.yahoo.com/thewest/business/world/a/28146393/five-global-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/
520,http://www.bloomberg.com/news/articles/2015-05-20/ge-says-sales-of-financial-assets-are-running-ahead-of-schedule
521,http://www.proactiveinvestors.co.uk/companies/news/80586/update-barclays-and-rbs-among-big-banks-hit-with-record-fines-for-market-rigging-80586.html
522,http://www.voanews.com/content/major-banks-face-penalties-for-manipulating-foreign-exchange/2779539.html
523,http://www.forbes.com/sites/greatspeculations/2015/05/20/q1-2015-u-s-banking-review-net-interest-margin/
524,http://www.crainsnewyork.com/article/20150520/FINANCE/150529992/six-banks-pay-5-8b-five-plead-guilty-to-rigging-foreign-exchange
525,http://www.crainsnewyork.com/article/20150520/FINANCE/150529992/six-banks-pay-5-8b-five-plead-guilty-to-rigging-foreign-exchange
526,http://www.techsonian.com/stocks-in-the-spotlight-att-t-time-warner-twc-citigroup-c-chesapeake-energy-chk/12487977/
527,http://www.businesstimes.com.sg:80/banking-finance/five-global-banks-to-pay-us57b-in-fines-over-rate-rigging
528,http://www.businesstimes.com.sg:80/banking-finance/five-global-banks-to-pay-us57b-in-fines-over-rate-rigging
529,http://www.jsonline.com/newswatch/304444291.html
530,http://www.institutionalinvestor.com/article/3455481/asset-management-regulation/will-new-attorney-general-loretta-lynch-shake-up-wall-street.html
531,http://www.channelnewsasia.com/news/business/international/wall-street-muted-before/1860464.html
532,http://www.jsonline.com/newswatch/304444901.html
533,http://www.king5.com/story/money/2015/05/20/billions-in-bank-fx-settlements/27638443/
534,http://www.ibtimes.co.uk/banks-hit-record-5-7bn-fines-rigging-forex-markets-1502226
535,http://www.belfasttelegraph.co.uk/news/uk/barclays-fined-for-forex-rigging-31239154.html
536,http://www.techsonian.com/stocks-buzz-bank-of-america-bac-yingli-yge-citigroup-c-gilead-sciences-gild/12487987/
537,https://uk.news.yahoo.com/banks-sec-waivers-following-forex-guilty-pleas-sources-165135530--sector.html
538,http://news.yahoo.com/banks-sec-waivers-following-forex-guilty-pleas-sources-171107234--sector.html
539,http://economictimes.indiatimes.com/articleshow/47360582.cms
540,http://economictimes.indiatimes.com/articleshow/47360582.cms
541,http://www.thefiscaltimes.com/2015/05/20/6-Billion-Fine-4-Big-Banks-Rigged-Forex-Market
