,0
543,http://www.heraldglobe.com/news/254332754/plan-to-privatize-us-war-in-afghanistan-gets-icy-reception
544,http://www.latimes.com/politics/la-na-pol-trump-silence-20170812-story.html
545,http://www.clarionledger.com/story/news/politics/2017/08/12/behind-robert-schuler-smith-not-guilty-verdict/552488001/
546,http://hosted.ap.org/dynamic/stories/U/US_CONFEDERATE_MONUMENT_PROTEST_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-12-21-27-35
547,http://www.roanoke.com/news/virginia/wire/the-latest-police-identify-helicopter-troopers-in-crash/article_759b7ae4-1273-5330-a8ee-aaf7b02b8bc6.html
548,http://www.nwahomepage.com/news/torchbearing-white-nationalists-march-ahead-of-altright-rally/787704959
549,http://www.coast1009.com/politics/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally/
550,http://naijaoversabi.com/2017/08/13/north-korea-tensions-and-earnings-will-hold-markets-39.html
551,https://www.msn.com/en-us/news/us/kentucky-mayor-announces-removal-of-confederate-statues-in-wake-of-charlottesville/ar-AApW0QF
552,http://www.elpasotimes.com/story/opinion/2017/08/12/farmers-reflections-lifetime-change/104516704/
553,http://www.netindia123.com/netindia/showdetails.asp?id=3167980&n_date=20170813&cat=World
554,http://www.muskogeephoenix.com/news/oklahoma_news/the-latest-chopper-crash-linked-to-white-nationalist-rally/article_85cb68ee-bd66-53a1-ad12-ec725eb27f39.html
555,http://www.huffingtonpost.com/entry/whiteness-is-protected-even-at-its-worst_us_598f77d9e4b063e2ae05802b
556,https://www.usatoday.com/story/tech/columnist/2017/08/12/alt-right-finds-new-hero-ex-googler-james-damore/556570001/
557,http://www.bostonherald.com/news/national/2017/08/the_latest_police_identify_helicopter_troopers_in_crash
558,http://wavy.com/2017/08/12/trump-blames-many-sides-for-violent-clashes-in-charlottesville/
559,http://www.mcclatchydc.com/news/nation-world/national/article166949832.html
560,http://www.southernminn.com/around_the_web/news/article_d07c271a-f2f0-5578-9b0a-a6d095684d14.html
561,http://naijaoversabi.com/2017/08/13/mattis-cagey-on-military-solution-to-north-korea.html
562,http://www.music-news.com/news/UK/107374/Celebrities-condemn-violent-white-supremacist-rally-in-Virginia
563,http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-OUL34U6JTSE801-4I7HN2L5I2CER83FJM5G3KV7BE
564,https://telanganatoday.com/democracy-distress-people-peril
565,http://kdow.biz/news/politics/the-latest-emergency-declared-for-white-nationalist-rally
566,http://wcrz.com/hamill-johnson-last-jedi-marketing/
567,http://www.catholicnews.com/services/englishnews/2017/richmond-bishop-asks-for-peace-after-white-nationalist-rally-turns-deadly.cfm
568,http://www.huffingtonpost.com/entry/seriously-charlottesville-really_us_598f4ac4e4b0ed1f464c0b27
569,http://www.newsadvance.com/news/state/ohio-man-charged-with-second-degree-murder-jail-won-t/article_43495954-40b2-5785-b195-6a973e5dc19e.html
570,https://www.yahoo.com/news/least-one-dead-white-nationalists-ignite-virginia-clashes-000248578.html
571,http://hosted.ap.org/dynamic/stories/U/US_TRUMP_REACTION?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-12-21-01-18
572,http://www.essence.com/syndication/people-turn-their-backs-on-omarosa-at-convention
573,http://wavy.com/2017/08/12/reactions-to-trumps-statement-on-violence-in-charlottesville/
574,http://www.itemonline.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_349f1b5d-4fa6-5952-9460-7eb8fb8c2da1.html
575,http://www.newsadvance.com/news/state/wire/the-latest-police-identify-helicopter-troopers-in-crash/article_90168a9a-3e98-5b61-aaa9-edf4f831d310.html
576,http://www.theintelligencer.com/entertainment/the-wrap/article/Barack-Obama-Tweets-Poignant-Message-About-Racism-11814595.php
577,http://www.liverpoolecho.co.uk/whats-on/whats-on-news/behind-scenes-maghulls-fighting-spirit-13469968
578,http://nation.com.pk/international/13-Aug-2017/11-killed-in-protests-against-disputed-kenya-vote
579,http://theboot.com/charlottesville-white-supremacists-tweets/
580,http://www.dispatch.com/news/20170812/white-nationalist-rally-in-charlottesville-linked-to-3-deaths
581,http://www.btvi.in/article/read/international/27997/venezuela-slams-trump-for-warmongering-declarations
582,http://www.heraldbulletin.com/region/the-latest-police-identify-helicopter-troopers-in-crash/article_3a17d802-c52c-5575-9fd3-fb1844d31c51.html
583,https://www.annistonstar.com/news/cleburne/thousands-disregard-humid-weather-to-enjoy-cleburne-county-fair/article_f99850c0-7fa8-11e7-a8b7-530b8a018a65.html
584,http://www.theage.com.au/world/police-criticised-for-slow-response-to-violent-charlottesville-race-rally-20170813-gxv1fx.html
585,http://www.clarionledger.com/story/opinion/columnists/2017/08/13/state-website-translucency/559903001/
586,http://helenair.com/news/national/reactions-to-trump-s-statement-on-violence-in-virginia/article_968a01c6-50e9-538b-8070-88d84831048e.html
587,http://english.manoramaonline.com/news/world/2017/08/13/state-of-emergency-declared-after-clashes-at-virginia-white-nati.html
588,http://www.clarionledger.com/story/news/2017/08/12/families-da-wish-justice-had-come-sooner-felix-vail/550178001/
589,http://www.alternet.org/right-wing/terror-charlottesville-car-rams
590,http://www.oleantimesherald.com/news/nation/reactions-to-trump-s-statement-on-violence-in-virginia/article_4e7b1999-7c31-552a-9c76-2c923982397d.html
591,https://www.gympietimes.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
592,http://www.heraldsun.com.au/news/breaking-news/reactions-to-trump-speech-about-violence/news-story/c54278ce7bf5d8cfc72ac935b0da9b16?nk=4b5ec47d8824ab6b73956fab63e3b56f-1502585243
593,http://www.khq.com/story/36121915/1-dead-19-injured-in-downtown-charlottesville-after-car-strikes-group-at-rally
594,http://www.nbcnews.com/tech/tech-news/hackers-were-able-breach-then-rick-roll-voting-machine-within-n788001?cid=public-rss_20170813
595,https://www.coolum-news.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
596,http://www.adelaidenow.com.au/news/world/charlottesville-virginia-scene-of-white-supremacist-march-amid-calls-to-seceded-from-united-states/news-story/c6102bbc3ef5d603707e9375583b46e6?nk=b5d5774131d8882920096a7d6769237e-1502585267
597,http://news.mb.com.ph/2017/08/13/kenya-opposition-vows-will-not-relent-as-11-die-in-poll-protests/
598,http://www.smh.com.au/world/police-criticised-for-slow-response-to-violent-charlottesville-race-rally-20170813-gxv1fx.html
599,http://www.hibbingmn.com/around_the_web/news/charlottesville-mayor-dead-during-violence-around-unite-the-right-rally/article_310ca201-81d0-5b42-af08-66a90d6d5c8a.html
600,https://world.wng.org/content/one_dead_after_violent_clashes_over_confederate_monument
601,https://article.wn.com/view/2017/08/13/Hotel_Inspector_The_London_Hilton_on_Park_Lane_where_you_can/
602,http://www.heraldsun.com.au/news/world/charlottesville-virginia-scene-of-white-supremacist-march-amid-calls-to-seceded-from-united-states/news-story/c6102bbc3ef5d603707e9375583b46e6?nk=f73e4f963e69ac464ba9be04b510cf6b-1502585265
603,http://techrasa.com/2017/08/12/stockholm-hold-first-nordic-iranian-business-forum/
604,http://www.1063word.com/articles/ap-news/latest-chopper-crash-linked-white-nationalist-rally
605,https://www.efe.com/efe/english/portada/3-dead-20-injured-after-violent-supremacist-march-in-virginia/50000260-3350702
606,http://wsvn.com/news/us-world/trump-says-no-place-in-us-for-violence-seen-in-virginia/
607,http://freerepublic.com/focus/f-religion/3576668/posts
608,http://wric.com/ap/sc-gop-chairs-occupation-tweet-wasnt-on-violent-protest/
609,http://wadk.com/national-news/71604f27a509295225bee29a224fef83
610,http://www.therepublic.com/2017/08/12/us-trump-reaction/
611,http://www.newsleader.com/story/news/local/2017/08/12/2-die-helicopter-crash-west-charlottesville/562499001/
612,http://abc30.com/politics/officials-say-3-deaths-linked-to-violent-protest-in-charlottesville/2301127/
613,https://wn.com/Medical_School
614,http://abc7news.com/society/officials-say-3-deaths-linked-to-violent-charlottesville-protest/2300476/
615,http://www.fox30jax.com/news/politics/reactions-to-trumps-statement-on-violence-in-virginia/589782637
616,http://wric.com/2017/08/12/trump-blames-many-sides-for-violent-clashes-in-charlottesville/
617,http://www.nbcnews.com/tech/tech-news/tesla-hands-over-first-model-3-electric-cars-early-buyers-n787716?cid=public-rss_20170813
618,http://seriouslypolitics.com/2017/08/12/14/58/09/trump-fails-to-condemn-white-supremacists-in-statement-on-charlottesville-violence/
619,http://news.findlaw.com/apnews/37464eae845b4dea8226368b052faba8
620,http://abc30.com/news/driver-in-custody-after-car-rams-crowd-following-virginia-white-nationalist-rally/2300877/
621,http://www.mypalmbeachpost.com/news/reactions-trump-statement-violence-virginia/hmNCvu7TIvG5fbL9VyuRXP/
622,https://www.allenbwest.com/breaking-trump-issues-statement-violence-white-supremacist-rally/
623,http://www.mypalmbeachpost.com/news/the-latest-chopper-crash-linked-white-nationalist-rally/jbzYDeHe0cKyqOZuQ3wK1M/
624,http://am1590theanswer.com/news/national/reactions-to-trumps-statement-on-violence-in-virginia
625,http://www.gmanetwork.com/news/news/world/621663/one-dead-19-hurt-after-car-rams-crowd-at-us-far-right-rally/story/
626,http://www.ntd.tv/2017/08/12/police-helicopter-crashes-crashes-in-charlottesville/
627,http://www.ominecaexpress.com/news/1-dead-19-injured-in-charlottesville-protest/
628,http://www.watoday.com.au/comment/as-predicted-plebiscite-brings-out-the-crazies-20170811-gxuhst.html
629,http://www.bostonglobe.com/news/nation/2017/08/12/violence-erupts-white-nationalist-rally-charlotte-one-killed-car-rams-crowd/QihDsKZ4HNrRc4QzQiU4oI/story.html
630,http://wadk.com/politics-news/cd4a5b66cb190111778988c565922d88
631,http://www.1063word.com/articles/ap-news/sc-gop-chairs-occupation-tweet-wasnt-violent-protest
632,http://www.newsadvance.com/news/state/wire/the-latest-chopper-crash-linked-to-white-nationalist-rally/article_90168a9a-3e98-5b61-aaa9-edf4f831d310.html
633,http://www.dailyastorian.com/the-latest-chopper-crash-linked-to-white-nationalist-rally-da-ap-webfeeds-news-nation-world12de1cb47897443384cc36d8621c3cf7
634,http://www.nbcnews.com/tech/apple/apple-stock-soars-record-high-after-earnings-iphone-excitement-n788636?cid=public-rss_20170813
635,http://abcnewsradioonline.com/politics-news/trump-condemns-bigotry-on-many-sides-following-white-nationa.html
636,http://www.watoday.com.au/world/police-criticised-for-slow-response-to-violent-charlottesville-race-rally-20170813-gxv1fx.html
637,http://610kvnu.com/politics/cd4a5b66cb190111778988c565922d88
638,http://www.nbcbayarea.com/news/national-international/White-Nationalist-Rally-Car-Trump-Reaction-440061583.html
639,http://www.dariennewsonline.com/news/politics/article/Reactions-to-Trump-s-statement-on-violence-in-11811181.php
640,http://www.bostonglobe.com/metro/2017/08/12/boston-common-vigil-planned-show-solidarity-with-charlottesville/SzDg8y6a64dhCFBbyILfWO/story.html
641,http://news10.com/2017/08/12/trump-blames-many-sides-for-violent-clashes-in-virginia/
642,https://wn.com/Exeter_University
643,http://www.wlec.com/politics/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally/
644,http://www.pulse.ng/world/1-dead-19-injured-after-crash-near-rally-in-charlottesville-id7138216.html
645,http://www.richmondregister.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_dbed2b08-d28a-5eba-b770-802f4e2aa66d.html
646,http://610kvnu.com/national/71604f27a509295225bee29a224fef83
647,http://www.wfmz.com/news/ap-national/reactions-to-trumps-statement-on-violence-in-virginia/603852324
648,http://www.richmond.com/news/virginia/live-coverage-victim-of-charlottesville-car-attack-was--year/article_a3cf7b72-e437-5472-8025-43147acf3d34.html
649,http://www.nydailynews.com/news/politics/stasi-trump-toys-nuclear-war-announces-twitter-article-1.3406621
650,https://www.yahoo.com/news/former-us-ambassador-russia-lambasts-213554940.html
651,http://www.godanriver.com/news/state/live-coverage-hospital-official-says-dead-injured-in-charlottesville/article_f2fc1353-0dad-5960-9cda-ede52e436b0c.html
652,http://www.latimes.com/opinion/op-ed/la-oe-harper-davis-uva-white-supremacists-20170812-story.html
653,https://www.theet.com/web_exclusive/us/the-latest-organizer-of-pro-white-rally-disavows-violence/article_d71bb3ba-5a53-56f4-9462-08ca9b8a6758.html
654,http://www.wdtimes.com/news/national/article_1bd012a4-b5fa-5689-895b-f42b556bdefe.html
655,http://www.dailyiowegian.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_373e6770-f291-550c-ad78-7dfc2221c5d2.html
656,http://www.ktbb.com/post/?p=644668
657,http://www.azcentral.com/story/news/politics/arizona/2017/08/12/sen-jeff-flake-tweets-condemnation-white-supremacy/562426001/
658,http://www.miamiherald.com/news/nation-world/world/americas/venezuela/article166913722.html
659,http://55krc.iheart.com/content/2017-08-12-car-hits-pedestrians-at-white-nationalist-protests-in-virginia/
660,http://www.arabnews.com/node/1143916/middle-east
661,http://www.castanet.net/edition/news-story-204041-5-.htm
662,http://www.nola.com/education/index.ssf/2017/08/public_schools_reopen_monday_f.html
663,http://www.digitaljournal.com/news/world/one-dead-19-hurt-after-car-rams-crowd-at-us-far-right-rally/article/499866
664,http://www.dailymail.co.uk/wires/ap/article-4785580/SC-GOP-Chairs-occupation-tweet-wasnt-violent-protest.html
665,http://www.richmond.com/news/virginia/government-politics/trump-condemns-hatred-and-violence-on-many-sides-va-republicans/article_beb28f29-4f03-53f7-9dd9-81d8ba6a311c.html
666,http://kisscasper.com/contests/sweeps/100-target-2/
667,http://www.crossville-chronicle.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_b82429e8-2240-5967-a122-b24de562244a.html
668,http://indianexpress.com/article/india/gorakhpur-hospital-deaths-yogi-adityanath-brd-medical-college-uttar-pradesh-encephalitis-govt-many-reasons-not-shortage-of-oxygen-4794389/
669,http://www.thenorthernecho.co.uk/news/national/15469891.One_killed_after_car_ploughs_into_anti_white_nationalist_protesters_in_Virginia/
670,https://pilotonline.com/news/nation-world/virginia/trump-blames-many-sides-for-violence-in-charlottesville/article_e9db17e4-9146-5085-b759-71aa345a60d3.html
671,http://www.seattletimes.com/nation-world/sc-gop-chairs-occupation-tweet-wasnt-on-violent-protest/
672,http://www.foxbusiness.com/markets/2017/08/12/how-fools-stack-up-picking-long-term-market-winners.html
673,http://ijpr.org/post/1-dead-when-car-plows-crowd-after-white-nationalist-protest-virginia
674,http://www.wsoctv.com/news/politics/reactions-to-trumps-statement-on-violence-in-virginia/589782154
675,http://www.actionnewsjax.com/news/graphic-vehicle-plows-into-a-group-of-counter-protesters-at-a-white-nationalist-rally-in-virginia/589661490
676,https://www.caboolturenews.com.au/news/he-just-drove-people-death-white-power-rally/3211801/
677,http://en.apa.az/world-news/america-news/charlottesville-mayor-says-1-dead-during-violence-around-unite-the-right-rally.html
678,http://www.swiowanewssource.com/news/nation/article_40ca61a2-36a5-529c-bff2-5ea850cd0379.html
679,http://www.nydailynews.com/newswires/news/national/sc-gop-chair-occupation-tweet-wasn-violent-protest-article-1.3406687
680,http://www.wearewvproud.com/story/36122755/1-dead-19-injured-after-car-plows-into-protesters-in-charlottesville
681,http://www.mankatofreepress.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_cf1ae284-a9b3-5b3f-ba18-8be5d00e4609.html
682,http://hiphopwired.com/549649/car-plowing-charlottesville-crowd/
683,http://www.expressnews.com/news/local/article/Texas-elected-officials-respond-to-violence-in-11803888.php
684,http://www.themalaymailonline.com/world/article/car-plows-into-crowd-kills-one-at-violent-us-white-nationalist-rally
685,http://www.postandcourier.com/news/south-carolina-gop-chair-s-occupation-tweet-wasn-t-on/article_cbad2038-7fb6-11e7-8a52-879ba956856f.html
686,http://www.ktbb.com/post/?p=644666
687,http://www.aikenstandard.com/news/aiken-man-gets-seven-years-for-trafficking-cocaine/article_d6d57bee-7ebd-11e7-8977-8ba258baa048.html
688,http://www.dailyprogress.com/news/politics/wire/reactions-to-trump-s-statement-on-violence-in-virginia/article_b807b0d7-dc30-5908-ae51-39b2d3b10601.html
689,http://www.the42.ie/nhl-detroit-red-wings-charlottesville-3543598-Aug2017/
690,http://en.apa.az/world-news/america-news/emergency-declared-in-the-us-as-clashes-erupt-at-hate-rally.html
691,http://www.msn.com/en-us/news/us/three-dead-amid-white-nationalist-clashes-in-virginia/ar-AApUdhF
692,http://canadafreepress.com/article/trump-condemns-violence-at-charlottesville-alt-right-rally-as-car-hits-seve
693,http://www.weatherforddemocrat.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_269602fe-3d16-520d-8823-040e1c2ed842.html
694,http://www.northislandgazette.com/news/1-dead-19-injured-in-charlottesville-protest/
695,http://www.gloucestertimes.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_916e0178-456f-5978-a741-e128ff438669.html
696,https://patch.com/virginia/centreville/s/g7cs3/charlottesville-unite-the-right-rally-woman-killed-as-car-plows-into-protesters-update
697,http://www.latimes.com/nation/la-na-trump-charlottesville-20170812-story.html
698,http://www.businessinsider.in/There-is-only-one-side-Obama-and-Biden-weigh-in-on-Charlottesville-violence/articleshow/60042028.cms
699,http://www.bendbulletin.com/nation/5515012-151/dueling-protests-take-a-deadly-turn
700,http://www.msn.com/en-in/news/us/three-dead-amid-clashes-at-white-nationalist-gathering-in-virginia/ar-AApW5kY
701,http://thefrontierpost.com/unite-right-white-supremacists-rally-virginia/
702,http://www.journalgazette.net/news/us/20170813/varying-reactions-to-trumps-response
703,http://www.myrecordjournal.com/news/topnews/10710369-154/meriden-couple-must-leave-behind-children-american-dream-after-stay.html
704,http://wkms.org/post/trump-saw-many-sides-while-some-republicans-saw-white-supremacy-domestic-terrorism
705,http://www.brisbanetimes.com.au/world/three-dead-as-us-white-nationalists-ignite-clashes-in-charlottesville-virginia-20170813-gxv4ua.html
706,http://wkjc.com/national-news/87c96a8f9601452a2460e3df51c30218
707,http://www.vcstar.com/story/news/2017/08/11/england-immigration-visa-trouble-splits-salem-family-two/549327001/
708,http://www.reflector.com/Op-Ed/2017/08/13/Sorry-Mike-Pence-you-re-doomed.html
709,http://www.myrecordjournal.com/news/latestnews/10705612-154/plainville-food-pantry-gears-up-for-back-to-school-event.html
710,http://www.muskogeephoenix.com/news/oklahoma_news/the-latest-us-officials-open-civil-rights-investigation/article_85cb68ee-bd66-53a1-ad12-ec725eb27f39.html
711,http://www.newhampshire.com/White-nationalist-rally-in-Virginia-turns-deadly
712,http://thetimes-tribune.com/news/court-ruling-gives-new-hope-of-release-to-juvenile-lifers-1.2229563
713,http://www.mdjonline.com/news/national/the-latest-white-nationalist-police-to-blame-for-violence/article_706ff585-d500-5ccd-947b-dec16b55aad5.html
714,http://www.rep-am.com/news/national/2017/08/12/trumps-attacks-on-mcconnell-threaten-agenda/
715,http://www.kitv.com/story/36122837/bipartisan-condemnation-for-unite-the-right-rally
716,http://www.news18.com/news/world/charlottesville-violence-tests-donald-trumps-presidential-mettle-1490095.html
717,http://www.alternet.org/right-wing/we-must-call-evil-its-name-republicans-criticize-trump-jeff-sessions-ignoring-white
718,http://www.csnchicago.com/chicago-white-sox/high-school-kid-throws-straight-gas-white-sox-game
719,http://www.reflector.com/Look/2017/08/13/In-the-republic-of-marriage.html
720,http://www.timesfreepress.com/news/local/story/2017/aug/13/eclipse-expected-draw-thousands-tennessee/443268/
721,http://www.freep.com/story/news/local/michigan/detroit/2017/08/13/detroit-gun-violence-kids/390748001/
722,http://www.the-star.co.ke/news/2017/08/13/former-cj-mutunga-fires-at-matiangi-says-criminal-gangs-have-rights_c1615672
723,http://en.rfi.fr/wire/20170813-pence-latam-tour-clouded-trump-threat-against-venezuela
724,http://www.heraldnet.com/opinion/rampell-if-not-higher-wage-how-to-help-low-income-families/
725,http://www.walworthcountytoday.com/20170813/working_for_the_life_of_the_party
726,http://www.tribtown.com/2017/08/13/us-confederate-monument-protest-4/
727,http://business.newsfactor.com/story.xhtml?story_id=031002V3Q96C
728,http://www.heraldnet.com/news/new-building-adds-permanence-to-wsu-presence-in-everett/
729,http://am1070theanswer.com/news/national/reactions-to-trumps-statement-on-violence-in-virginia-2017-08-13-02-35-55
730,https://www.theguardian.com/commentisfree/2017/aug/13/pine-marten-sighting-real-world-too-much-hypocrisy-animals
731,http://www.heraldnet.com/news/positive-after-school-environment-sought-for-explorer-students/
732,http://www.ocala.com/news/20170813/jim-ross-column-have-burger-and-have-good-look
733,http://dagblog.com/comment/241488
734,http://www.dnaindia.com/india/report-northern-indian-state-suspends-hospital-chief-after-deaths-of-60-children-2528543
735,http://www.startribune.com/reactions-to-trump-s-statement-on-violence-in-virginia/440122343/
736,https://www.abqjournal.com/1047119/admiration.html
737,http://www.indiatimes.com/news/world/white-supremacist-rally-in-us-3-dead-dozens-injured-after-clashes-turn-violent-at-virginia-327725.html
738,http://qctimes.com/opinion/columnists/phillips-online-comments-returning-to-editorials-monday/article_82cc801f-98f6-59f6-9a51-c3dbaa83d4d6.html
739,https://dohanews.co/four-ways-you-can-help-qatar-expats-who-are-struggling/
740,http://business.newsfactor.com/story.xhtml?story_id=031002V3Q9HJ
741,http://www.saultstar.com/2017/08/13/funny-stuff-for-all-ages
742,http://www.smh.com.au/comment/tony-abbotts-no-vote-can-win-the-same-sex-marriage-debate-20170811-gxuj1d.html
743,http://www.aljazeera.com/news/2017/08/tens-thousands-raised-charlottesville-victim-170813055813495.html
744,http://www.hindustantimes.com/world-news/trump-s-response-to-us-race-riot-was-late-and-weak/story-l5D0hGjl0LIN2R4jGxOhwL.html
745,http://www.rappler.com/technology/178550-whats-the-big-idea-ayala-museum-virtual-reality
746,http://www.news-herald.com/general-news/20170812/how-to-avoid-being-a-burglary-victim
747,http://www.2ay.com.au/articles/ugly-america/
748,http://am1070theanswer.com/news/politics/the-latest-emergency-declared-for-white-nationalist-rally
749,http://www.dnaindia.com/lifestyle/report-theatre-personality-shobha-sen-dies-2528593
750,http://www.salon.com/2017/08/13/greenland-the-land-of-ice-and-snow-is-burning_partner/
751,http://www.philly.com/philly/news/Charlottesville-protest-white-nationalist-nazi-racism-violence-Trump.html
752,http://www.financialbuzz.com/auction-at-graceland-during-40th-anniversary-elvis-week-hits-high-note-with-strong-results-from-bidders-worldwide-850074
753,http://www.independent.ie/world-news/donald-trump-accused-of-inflaming-racial-tensions-amid-violent-clashes-in-virginia-36026318.html
754,http://www.denverpost.com/2017/08/13/donald-trump-white-nationalist-protest-charlottesville-twitter-comments/
755,http://www.heraldscotland.com/news/15470109.Death_and_mayhem_in_violent_clashes_during_white_supremacist_rally/
756,https://wn.com/North_Korean_military
757,http://www.sheffieldtelegraph.co.uk/whats-on/win-the-nut-job-2-nutty-by-nature-film-merchandise-goody-bag-to-celebrate-uk-release-1-8699284
758,http://www.egyptindependent.com/3-dead-dozens-injured-amid-violent-white-nationalist-rally/
759,http://www.anti-semitism.net/jewish-american-heritage-month/one-dead-as-car-strikes-crowds-amid-protests-of-white-nationalist-gathering-in-charlottesville-two-police-die-in-washington-post.php
760,http://www.brisbanetimes.com.au/comment/tony-abbotts-no-vote-can-win-the-same-sex-marriage-debate-20170811-gxuj1d.html
761,http://www.wilknewsradio.com/articles/ap-news/3-dead-dozens-injured-amid-violent-white-nationalist-rally
762,http://www.independent.co.uk/news/world/americas/virginia-charlottesville-white-supremacist-rally-james-alex-fields-jr-murder-suspect-dodge-a7890636.html
763,http://www.delcotimes.com/general-news/20170813/latest-from-virginia-3-now-in-custody-in-connection-to-violent-clashes
764,http://www.times-news.com/news/local_news/grant-to-benefit-children-of-drug-abusers/article_5a538385-0455-5b7b-802d-84804d0bec71.html
765,http://www.carolinacoastonline.com/news_times/article_1a07d5f0-7fa0-11e7-82f3-f3fde2351608.html
766,http://www.denverpost.com/2017/08/13/white-nationalist-neo-nazi-ku-klux-klan-protest-charlottesville/
767,http://www.thenewstribune.com/news/politics-government/national-politics/article166903457.html
768,https://www.naij.com/1119928-genesis-kaduna-apcs-problem-nasir-abdu-chikaji.html
769,http://www.thetelegram.com/news/local/2017/8/13/grenfell_s-new-v-p-believes-in-taking-a-collaborative-approach.html
770,http://www.anti-semitism.net/jewish/what-a-jewish-journalist-saw-and-heard-in-charlottesville-forward.php
771,http://www.delcotimes.com/general-news/20170813/3-dead-dozens-injured-amid-violent-white-nationalist-rally-in-virginia
772,https://in.newshub.org/3-dead-dozens-injured-amid-violent-white-nationalist-rally-27175156.html
773,http://www.mid-day.com/articles/donald-trump-condemns-hate-violence-after-virginia-declares-emergency-international-news/18502171
774,http://www.thestar.com.my/news/world/2017/08/13/northern-indian-state-suspends-hospital-chief-after-deaths-of-60-children/
775,http://ianslive.in/index.php?param=news/Mamata_government_decides_against_Centres_I_Day_celebration_rules_Javadekar_hits_back-560470/NATION/1
776,https://lasvegassun.com/news/2017/aug/13/volunteers-needed-to-advocate-for-southern-nevadas/
777,http://www.business-standard.com/article/pti-stories/theatre-personality-shobha-sen-dies-117081300350_1.html
778,http://gulfnews.com/business/sectors/banking/technology-is-making-banking-human-again-1.2073261
779,https://www.jagonews24.com/en/international/news/28987
780,http://www.msn.com/en-au/news/australia/comment-tony-abbotts-no-vote-can-win-the-same-sex-marriage-debate/ar-AApYo2o
781,https://www.theguardian.com/technology/2017/aug/13/james-damore-google-memo-youtube-white-men-radicalization
782,https://www.kamloopsbcnow.com/news/news/World_News/Charlottesville_protest_sees_closure_of_University_of_Virginia/
783,http://www.bostonherald.com/news/columnists/peter_gelzinis/2017/08/gelzinis_in_charlottesville_or_elsewhere_terrorism_is_the
784,http://www.dcourier.com/news/2017/aug/12/3-dead-dozens-injured-amid-violent-white-nationali/
785,http://www.heraldtimesonline.com/news/nation/dead-dozens-injured-amid-violent-white-nationalist-rally/article_4bb3a680-b64a-566c-bfb8-f38d86f8c094.html
786,http://www.carbonated.tv/news/james-alex-fields-charlottesville-virginia-white-supremacist-suspect
787,http://hosted.ap.org/dynamic/stories/U/US_CONFEDERATE_MONUMENT_PROTEST_THE_LATEST_VAOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-13-01-42-19
788,http://ianslive.in/index.php?param=news/Post_note_ban_why_were_new_Rs_500_notes_late_in_coming-560472/IANS%20SPECIALS
789,http://www.mdjonline.com/news/national/dead-dozens-injured-amid-violent-white-nationalist-rally/article_a57577ce-1eaf-5eb0-b94f-3747aff6297f.html
790,http://hosted.ap.org/dynamic/stories/U/US_CONFEDERATE_MONUMENT_PROTEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-13-02-23-44
791,http://weaa.org/post/three-dead-least-19-others-injured-after-violent-outbreak-va-rally
792,http://www.ibtimes.co.uk/charlottesville-ohio-man-charged-murder-after-car-ramming-kills-woman-1634812
793,http://ianslive.in/index.php?param=news/Adityanath_visits_Gorakhpur_hospital_says_guilty_will_not_be_spared-560466/TopStory/
794,http://ianslive.in/index.php?param=news/Doklam_standoff_Diplomatic_channels_active_India_must_show_staying_power-560465/IANS%20SPECIALS
795,http://www.starherald.com/classifieds/other/ads/banner-county-school/pdfdisplayad_b06dea50-7eb7-11e7-b5dc-13930687bbb9.html
796,http://jamz1079.com/index.php/2017/08/12/car-plowing-through-charlottesville-crowd-leaves-1-dead-19-injured/
797,http://northernstar.info/from_ap/dead-dozens-injured-amid-violent-white-nationalist-rally/article_80054eed-9ac6-5322-885b-931c137b5dc8.html
798,http://www.dailymail.co.uk/wires/ap/article-4785950/3-dead-dozens-injured-amid-violent-white-nationalist-rally.html
799,http://www.nuggetnews.com/main.asp?SectionID=8&SubSectionID=8&TM=12607.89
800,http://www.metro.us/news/reuters/reuters-top-news/least-one-dead-white-nationalists-ignite-virginia-clashes
801,http://wtvr.com/2017/08/13/bipartisan-condemnation-for-charlottesville-unite-the-right-rally/
